ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1a_trial_26_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,347,347,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.7389156529971,None,2,0.35487614799058065,782.7389156529971,None,,,,,,,,,,,,,,,,None,None,None,,None,None,783.139844713005,None,1,1,0.4718558310123626,783.139844713005,None,783.6067761765007,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2b_trial_86_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,348,348,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.622975915001,None,2,0.3196606610144954,783.622975915001,None,,,,,,,,,,,,,,,,None,None,None,,None,None,783.9894140499819,None,1,1,0.4711450680042617,783.9894140499819,None,784.4559969624825,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_226_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,349,349,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.4729019999795,None,2,0.32176211301703006,784.4729019999795,None,,,,,,,,,,,,,,,,None,None,None,,None,None,784.8391855249938,None,3,1,0.5032638849806972,784.8391855249938,None,785.3390200604772,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_104_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,350,350,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.3560510249808,None,2,0.38879998700576834,785.3560510249808,None,,,,,,,,,,,,,,,,None,None,None,,None,None,785.7921653679805,None,3,1,0.5860889000177849,785.7921653679805,None,786.3733169844927,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2b_trial_125_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,351,351,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.3888345070009,None,2,0.3198945519980043,786.3888345070009,None,,,,,,,,,,,,,,,,None,None,None,,None,None,786.7560214669793,None,1,1,0.6031890150043182,786.7560214669793,None,787.3552944004914,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_274_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,352,352,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.3733606059977,None,2,0.2566898540244438,787.3733606059977,None,,,,,,,,,,,,,,,,None,None,None,,None,None,787.673497671989,None,1,1,0.6851379750005435,787.673497671989,None,788.3557406155014,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_223_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,353,353,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.3727127710008,None,2,0.3045937529823277,788.3727127710008,None,,,,,,,,,,,,,,,,None,None,None,,None,None,788.722512613982,None,1,1,0.4574608219845686,788.722512613982,None,789.173489877503,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_304_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,354,354,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.1902629899851,None,2,0.32090656700893305,789.1902629899851,None,,,,,,,,,,,,,,,,None,None,None,,None,None,789.5568841689965,None,1,1,0.4716185180004686,789.5568841689965,None,790.0225490775047,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_277_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,355,355,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0412013449823,None,2,0.3218400619807653,790.0412013449823,None,,,,,,,,,,,,,,,,None,None,None,,None,None,790.4065943059977,None,1,1,0.6201625079847872,790.4065943059977,None,791.0226439394901,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_161_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,356,356,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.0381830219994,None,2,0.3216999610012863,791.0381830219994,None,,,,,,,,,,,,,,,,None,None,None,,None,None,791.407049144007,None,3,1,0.7714962149912026,791.407049144007,None,792.1726414604782,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_313_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,357,357,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.1891093519807,None,2,0.4049950709741097,792.1891093519807,None,,,,,,,,,,,,,,,,None,None,None,,None,None,792.6407120539807,None,1,1,0.5896353629941586,792.6407120539807,None,793.223645900478,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_249_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,358,358,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.2397061710071,None,2,0.32033540500560775,793.2397061710071,None,,,,,,,,,,,,,,,,None,None,None,,None,None,793.605691978999,None,1,1,0.5395337580121122,793.605691978999,None,794.1392527705029,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_229_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,359,359,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.1563642690016,None,2,0.3210615499992855,794.1563642690016,None,,,,,,,,,,,,,,,,None,None,None,,None,None,794.5233392989903,None,3,1,0.5080830900114961,794.5233392989903,None,795.0225628444896,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_143_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,360,360,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.0396379629965,None,2,0.3859100640111137,795.0396379629965,None,,,,,,,,,,,,,,,,None,None,None,,None,None,795.4755686479912,None,1,1,0.5729836000245996,795.4755686479912,None,796.0395375224907,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2b_trial_268_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,361,361,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.0568091349851,None,2,0.30513849700219,796.0568091349851,None,,,,,,,,,,,,,,,,None,None,None,,None,None,796.4067375439918,None,3,1,0.7885209709929768,796.4067375439918,None,797.1904294844862,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_32_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,362,362,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.2058323329838,None,2,0.32014935597544536,797.2058323329838,None,,,,,,,,,,,,,,,,None,None,None,,None,None,797.5738554569834,None,3,1,0.5893086089927237,797.5738554569834,None,798.1559767314902,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_172_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,363,363,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.1730995889811,None,2,0.3387697720027063,798.1730995889811,None,,,,,,,,,,,,,,,,None,None,None,,None,None,798.5586174920027,None,3,1,0.6687962530122604,798.5586174920027,None,799.2218855995015,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2b_trial_141_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,364,364,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.2399569169793,None,2,0.37280217302031815,799.2399569169793,None,,,,,,,,,,,,,,,,None,None,None,,None,None,799.6585082100064,None,3,1,0.6205484250094742,799.6585082100064,None,800.2727304065047,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_140_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,365,365,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.2899697480025,None,2,0.38744335499359295,800.2899697480025,None,,,,,,,,,,,,,,,,None,None,None,,None,None,800.7229970019835,None,3,1,0.72354707098566,800.7229970019835,None,801.4402569614904,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_19_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,366,366,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.4558422690025,None,2,0.31923375799669884,801.4558422690025,None,,,,,,,,,,,,,,,,None,None,None,,None,None,801.8229458379792,None,1,1,1.0004610799951479,801.8229458379792,None,802.8228062094859,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_176_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,367,367,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.8422309889866,None,2,0.2871793889789842,802.8422309889866,None,,,,,,,,,,,,,,,,None,None,None,,None,None,803.1735717229894,None,1,1,0.5062786499911454,803.1735717229894,None,803.672724682503,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2b_trial_168_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,368,368,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.6899289329886,None,2,0.33804354298627004,803.6899289329886,None,,,,,,,,,,,,,,,,None,None,None,,None,None,804.0729634739982,None,3,1,0.6211447939858772,804.0729634739982,None,804.6905679504998,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_306_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,369,369,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.7060153610073,None,2,0.33749410399468616,804.7060153610073,None,,,,,,,,,,,,,,,,None,None,None,,None,None,805.0923204239807,None,1,1,0.6011839240090922,805.0923204239807,None,805.6896481534786,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_167_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,370,370,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.7070601169835,None,2,0.2550440540071577,805.7070601169835,None,,,,,,,,,,,,,,,,None,None,None,,None,None,806.007502944005,None,3,1,0.6205709069909062,806.007502944005,None,806.6239956015052,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_245_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,371,371,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.6394005529874,None,2,0.33630223298678175,806.6394005529874,None,,,,,,,,,,,,,,,,None,None,None,,None,None,807.0231763939955,None,1,1,0.7392351400048938,807.0231763939955,None,807.7564497874846,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_234_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,372,372,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.7734735090053,None,2,0.2876382620015647,807.7734735090053,None,,,,,,,,,,,,,,,,None,None,None,,None,None,808.1059382089879,None,3,1,0.6217467980168294,808.1059382089879,None,808.7223560094862,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_127_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,373,373,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.7402667069982,None,2,0.3218905499961693,808.7402667069982,None,,,,,,,,,,,,,,,,None,None,None,,None,None,809.1070224529831,None,1,1,0.4893872849934269,809.1070224529831,None,809.589658615485,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2b_trial_273_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,374,374,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.6075729909935,None,2,0.28896850399905816,809.6075729909935,None,,,,,,,,,,,,,,,,None,None,None,,None,None,809.9402603519848,None,1,1,0.5534319739963394,809.9402603519848,None,810.4896830514917,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2b_trial_279_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,375,375,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.5070401599805,None,2,0.3048361729888711,810.5070401599805,None,,,,,,,,,,,,,,,,None,None,None,,None,None,810.8574586150062,None,1,1,0.4539619660063181,810.8574586150062,None,811.3065287464851,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_129_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,376,376,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.3226718780061,None,2,0.30456468000193126,811.3226718780061,None,,,,,,,,,,,,,,,,None,None,None,,None,None,811.6738498119812,None,3,1,0.5221982100047171,811.6738498119812,None,812.1897809884831,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2b_trial_238_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,377,377,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.2062567249814,None,2,0.321975310012931,812.2062567249814,None,,,,,,,,,,,,,,,,None,None,None,,None,None,812.5735224509845,None,3,1,0.6694379120017402,812.5735224509845,None,813.2402037924767,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_93_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,378,378,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.257037554984,None,2,0.30456404099822976,813.257037554984,None,,,,,,,,,,,,,,,,None,None,None,,None,None,813.6067676289822,None,1,1,0.785922370996559,813.6067676289822,None,814.3898045684764,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_21_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,379,379,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.4063134719909,None,2,0.27341729699401185,814.4063134719909,None,,,,,,,,,,,,,,,,None,None,None,,None,None,814.723365932994,None,1,1,0.48855090100551024,814.723365932994,None,815.2066276605037,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_250_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,380,380,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.2229275789869,None,2,0.31841267400886863,815.2229275789869,None,,,,,,,,,,,,,,,,None,None,None,,None,None,815.5918908989988,None,1,1,0.5057379210193176,815.5918908989988,None,816.0899339484895,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_293_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,381,381,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.1071509110043,None,2,0.3062729029916227,816.1071509110043,None,,,,,,,,,,,,,,,,None,None,None,,None,None,816.4577014899987,None,3,1,0.6366847089957446,816.4577014899987,None,817.0893733524863,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_151_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,382,382,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.1075224209926,None,2,0.30668234499171376,817.1075224209926,None,,,,,,,,,,,,,,,,None,None,None,,None,None,817.457330493984,None,1,1,0.801351166999666,817.457330493984,None,818.2575316894945,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_59_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,383,383,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.2729495429958,None,2,0.33836233598412946,818.2729495429958,None,,,,,,,,,,,,,,,,None,None,None,,None,None,818.6566435039858,None,1,1,0.5549512190045789,818.6566435039858,None,819.2065600835049,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2b_trial_218_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,384,384,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.2252914819983,None,2,0.2540909060044214,819.2252914819983,None,,,,,,,,,,,,,,,,None,None,None,,None,None,819.5235772239976,None,1,1,0.505903337005293,819.5235772239976,None,820.0243580484967,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_144_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,385,385,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.0399135619809,None,2,0.3195060160069261,820.0399135619809,None,,,,,,,,,,,,,,,,None,None,None,,None,None,820.4075676249922,None,1,1,0.725163605005946,820.4075676249922,None,821.1256550465041,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_137_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,386,386,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.1399060940021,None,2,0.29968029898009263,821.1399060940021,None,,,,,,,,,,,,,,,,None,None,None,,None,None,821.491314207,None,3,1,0.8180185219971463,821.491314207,None,822.3067073234852,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_37_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,387,387,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.3254562499933,None,2,0.3732099900080357,822.3254562499933,None,,,,,,,,,,,,,,,,None,None,None,,None,None,822.7422333139984,None,3,1,0.6185560099838767,822.7422333139984,None,823.3567202204867,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_93_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,388,388,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.3737847220036,None,2,0.27224500398733653,823.3737847220036,None,,,,,,,,,,,,,,,,None,None,None,,None,None,823.6928363420011,None,1,1,0.6334376469894778,823.6928363420011,None,824.3244935894763,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_200_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,389,389,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.3399512530013,None,2,0.27009145499323495,824.3399512530013,None,,,,,,,,,,,,,,,,None,None,None,,None,None,824.6571369019803,None,3,1,0.6526294540090021,824.6571369019803,None,825.3068741595052,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_153_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,390,390,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.324248844001,None,2,0.2881844350195024,825.324248844001,None,,,,,,,,,,,,,,,,None,None,None,,None,None,825.6575981729839,None,1,1,0.6570833739824593,825.6575981729839,None,826.3069904964796,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_79_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,391,391,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.3237731929985,None,2,0.2712168910074979,826.3237731929985,None,,,,,,,,,,,,,,,,None,None,None,,None,None,826.6409087089996,None,1,1,0.6723757550062146,826.6409087089996,None,827.3072049954935,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_110_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,392,392,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.3243942380068,None,2,0.2541097670036834,827.3243942380068,None,,,,,,,,,,,,,,,,None,None,None,,None,None,827.6235738630057,None,3,1,0.852646707004169,827.6235738630057,None,828.4735033094912,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_179_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,393,393,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.4925508529996,None,2,0.271362366998801,828.4925508529996,None,,,,,,,,,,,,,,,,None,None,None,,None,None,828.8073120290064,None,1,1,0.5029227169870865,828.8073120290064,None,829.3070483634801,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp1a_trial_77_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,394,394,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.3234004309925,None,2,0.2711883530137129,829.3234004309925,None,,,,,,,,,,,,,,,,None,None,None,,None,None,829.6403565809887,None,3,1,0.567424781009322,829.6403565809887,None,830.2062857774872,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_237_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,395,395,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.2254922830034,None,2,0.27225508700939827,830.2254922830034,None,,,,,,,,,,,,,,,,None,None,None,,None,None,830.5400252369873,None,3,1,0.6694065729971044,830.5400252369873,None,831.2071250454901,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_154_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,396,396,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.2243003259937,None,2,0.27189447401906364,831.2243003259937,None,,,,,,,,,,,,,,,,None,None,None,,None,None,831.5399696439854,None,1,1,0.5397410540026613,831.5399696439854,None,832.0736340964941,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2b_trial_242_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,397,397,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.0894854060025,None,2,0.25391647301148623,832.0894854060025,None,,,,,,,,,,,,,,,,None,None,None,,None,None,832.3907821640023,None,1,1,0.5696703730209265,832.3907821640023,None,832.956930717497,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_165_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,398,398,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.9755556889868,None,2,0.23796408998896368,832.9755556889868,None,,,,,,,,,,,,,,,,None,None,None,,None,None,833.2580499909818,None,3,1,0.5058515650162008,833.2580499909818,None,833.7569137954997,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_222_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,399,399,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.7755736979889,None,2,0.28723804900073446,833.7755736979889,None,,,,,,,,,,,,,,,,None,None,None,,None,None,834.1071425249975,None,3,1,0.5563075190002564,834.1071425249975,None,834.6569147514965,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2a_trial_121_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,400,400,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.6741978889913,None,2,0.2738630640087649,834.6741978889913,None,,,,,,,,,,,,,,,,None,None,None,,None,None,834.992458919005,None,1,1,0.4877936629927717,834.992458919005,None,835.4738364884834,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
images/exp2c_trial_206_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,401,401,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.4899914329872,None,2,0.2871528679970652,835.4899914329872,None,,,,,,,,,,,,,,,,None,None,None,,None,None,835.8244847699825,None,3,1,0.8035647950018756,835.8244847699825,None,836.6239918024949,None,None,None,None,,3,001,2023_Jan_18_1051,searchDisc5,2021.2.3,60.01114358134974,
