ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1b_trial_148_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,287,287,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.3839636510238,None,2,1.3381504370481707,587.3839636510238,None,,,,,,,,,,,,,,,,None,None,None,,None,None,588.7668246530229,None,1,1,0.9393186030210927,588.7668246530229,None,589.7000408055959,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_278_colour2_distractors9_l.png,l,1,2,9,1,,,,,0,288,288,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.7166436190018,None,2,0.40658593497937545,589.7166436190018,None,,,,,,,,,,,,,,,,None,None,None,,None,None,590.1692378229927,None,1,1,0.8029887530137785,590.1692378229927,None,590.9668952706037,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_6_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,289,289,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.9840071090148,None,2,0.13787845603656024,590.9840071090148,None,,,,,,,,,,,,,,,,None,None,None,,None,None,591.1674851329881,None,3,1,0.7551203179755248,591.1674851329881,None,591.9164447965799,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_18_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,290,290,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.934237229987,None,2,0.13805996702285483,591.934237229987,None,,,,,,,,,,,,,,,,None,None,None,,None,None,592.1173152420088,None,1,1,0.870136494981125,592.1173152420088,None,592.9834724286105,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_44_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,291,291,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0000497250003,None,2,0.12280215200735256,593.0000497250003,None,,,,,,,,,,,,,,,,None,None,None,,None,None,593.170014436997,None,3,1,1.0217033760272898,593.170014436997,None,594.1845563846058,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_205_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,292,292,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.2004186220001,None,2,0.1036458809976466,594.2004186220001,None,,,,,,,,,,,,,,,,None,None,None,,None,None,594.3524812419782,None,3,1,0.9857701659784652,594.3524812419782,None,595.3333210476325,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_53_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,293,293,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.351368669013,None,2,0.1414572200155817,595.351368669013,None,,,,,,,,,,,,,,,,None,None,None,,None,None,595.5370183869964,None,1,1,0.7200323810102418,595.5370183869964,None,596.251308056619,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_101_colour2_distractors1_r.png,r,3,2,1,1,,,,,0,294,294,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.269628190028,None,2,0.13754449598491192,596.269628190028,None,,,,,,,,,,,,,,,,None,None,None,,None,None,596.4498467110097,None,3,1,0.7219534529722296,596.4498467110097,None,597.1664025686099,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_153_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,295,295,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.1866352279903,None,2,0.08794677699916065,597.1866352279903,None,,,,,,,,,,,,,,,,None,None,None,,None,None,597.3174678820069,None,1,1,0.9245812669978477,597.3174678820069,None,598.2349315585801,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_60_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,296,296,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.2508838089998,None,2,0.17308851896086708,598.2508838089998,None,,,,,,,,,,,,,,,,None,None,None,,None,None,598.469337794988,None,1,1,1.399759088002611,598.469337794988,None,599.8670806996291,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_121_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,297,297,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.8838196059805,None,2,0.17224870098289102,599.8838196059805,None,,,,,,,,,,,,,,,,None,None,None,,None,None,600.1027230459731,None,1,1,1.3910037410096265,600.1027230459731,None,601.4837810495868,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_173_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,298,298,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.5011057369993,None,2,0.17029367899522185,601.5011057369993,None,,,,,,,,,,,,,,,,None,None,None,,None,None,601.7197980390047,None,1,0,0.9180898159975186,601.7197980390047,None,602.633932601579,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_108_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,299,299,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.651334048016,None,2,0.1897200609673746,602.651334048016,None,,,,,,,,,,,,,,,,None,None,None,,None,None,602.8845481469762,None,3,1,1.401183792972006,602.8845481469762,None,604.283718156605,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_197_colour2_distractors1_r.png,r,3,2,1,1,,,,,0,300,300,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.3011474150117,None,2,0.20666212204378098,604.3011474150117,None,,,,,,,,,,,,,,,,None,None,None,,None,None,604.552769618982,None,3,1,0.6872699429513887,604.552769618982,None,605.2338641605805,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_204_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,301,301,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.2529708929942,None,2,0.1907000970095396,605.2529708929942,None,,,,,,,,,,,,,,,,None,None,None,,None,None,605.4841441800236,None,3,1,0.817266317026224,605.4841441800236,None,606.3006126956083,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_66_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,302,302,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.3170778920176,None,2,0.18922194495098665,606.3170778920176,None,,,,,,,,,,,,,,,,None,None,None,,None,None,606.5536679620272,None,3,1,0.6366314699989744,606.5536679620272,None,607.1839738695766,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_139_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,303,303,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.2010544529767,None,2,0.5557499310234562,607.2010544529767,None,,,,,,,,,,,,,,,,None,None,None,,None,None,607.8038505639997,None,3,1,1.4382995280320756,607.8038505639997,None,609.2337854185956,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_283_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,304,304,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.2508908939781,None,2,0.33912367501761764,609.2508908939781,None,,,,,,,,,,,,,,,,None,None,None,,None,None,609.635361291992,None,1,1,1.5040095089934766,609.635361291992,None,611.1339862916269,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_215_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,305,305,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.1513653820148,None,2,0.20734490599716082,611.1513653820148,None,,,,,,,,,,,,,,,,None,None,None,,None,None,611.4019669130212,None,1,1,0.719132408965379,611.4019669130212,None,612.1186454195762,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_152_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,306,306,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.1347755939933,None,2,0.20321781799430028,612.1347755939933,None,,,,,,,,,,,,,,,,None,None,None,,None,None,612.3866278380156,None,1,1,0.6538465379853733,612.3866278380156,None,613.034287841618,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_290_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,307,307,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.0514053620282,None,2,0.2052862590062432,613.0514053620282,None,,,,,,,,,,,,,,,,None,None,None,,None,None,613.3030812609941,None,3,1,0.7890966979903169,613.3030812609941,None,614.0841810736223,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_220_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,308,308,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.1013783030212,None,2,0.18680233496706933,614.1013783030212,None,,,,,,,,,,,,,,,,None,None,None,,None,None,614.337052871997,None,1,1,1.0522410540143028,614.337052871997,None,615.3842353016138,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_10_colour3_distractors1_r.png,r,3,3,1,1,,,,,0,309,309,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.400901112007,None,2,0.20457268902100623,615.400901112007,None,,,,,,,,,,,,,,,,None,None,None,,None,None,615.6532082849881,None,3,1,0.8559069120092317,615.6532082849881,None,616.5009278516285,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_273_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,310,310,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.5199795109802,None,2,0.271418780030217,616.5199795109802,None,,,,,,,,,,,,,,,,None,None,None,,None,None,616.8343449099921,None,1,1,0.7706611639587209,616.8343449099921,None,617.6005102835828,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_217_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,311,311,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.6177243569982,None,2,0.19030977395595983,617.6177243569982,None,,,,,,,,,,,,,,,,None,None,None,,None,None,617.8535118849832,None,1,1,1.0218580859946087,617.8535118849832,None,618.8676814515842,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_98_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,312,312,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.8856287029921,None,2,0.21888687799219042,618.8856287029921,None,,,,,,,,,,,,,,,,None,None,None,,None,None,619.1504328930168,None,3,1,0.8058304630103521,619.1504328930168,None,619.9508539946168,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_291_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,313,313,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.9675659959903,None,2,0.20592563500395045,619.9675659959903,None,,,,,,,,,,,,,,,,None,None,None,,None,None,620.219681394985,None,3,1,0.6685065150377341,620.219681394985,None,620.8844145465758,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_190_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,314,314,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.9004561959882,None,2,0.20604790502693504,620.9004561959882,None,,,,,,,,,,,,,,,,None,None,None,,None,None,621.153220163018,None,3,1,0.704161448054947,621.153220163018,None,621.8503793775802,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_209_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,315,315,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.8676211960264,None,2,0.19055371795548126,621.8676211960264,None,,,,,,,,,,,,,,,,None,None,None,,None,None,622.1028465880081,None,1,1,0.7205341259832494,622.1028465880081,None,622.8176257746294,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_305_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,316,316,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.8340140670189,None,2,0.13794059300562367,622.8340140670189,None,,,,,,,,,,,,,,,,None,None,None,,None,None,623.0179986369913,None,1,1,1.0040521169430576,623.0179986369913,None,624.0177795896074,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_227_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,317,317,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.0337474420085,None,2,0.3877056550118141,624.0337474420085,None,,,,,,,,,,,,,,,,None,None,None,,None,None,624.4701887820265,None,3,1,1.5362873580306768,624.4701887820265,None,626.0010440965765,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_65_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,318,318,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.017759371025,None,2,0.25644937000470236,626.017759371025,None,,,,,,,,,,,,,,,,None,None,None,,None,None,626.319995797996,None,3,1,0.7535686570336111,626.319995797996,None,627.0679087146185,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1b_trial_57_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,319,319,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.0838500559912,None,2,0.171132336021401,627.0838500559912,None,,,,,,,,,,,,,,,,None,None,None,,None,None,627.3031839189935,None,1,1,1.0229144130134955,627.3031839189935,None,628.3174050049856,None,2,630.3198926940095,None,8.515063519007526,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_226_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,320,320,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.4681248500128,None,2,0.9807035619742237,645.4681248500128,None,,,,,,,,,,,,,,,,638.8378431589808,None,2,4.631240801012609,640.8368200159748,None,646.5033108419739,None,3,1,2.3532928670174442,646.5033108419739,None,648.85162766258,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_77_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,321,321,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.8677589659928,None,2,0.4040710559929721,648.8677589659928,None,,,,,,,,,,,,,,,,None,None,None,,None,None,649.3206466099946,None,3,1,0.8200911969761364,649.3206466099946,None,650.1350910186069,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_51_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,322,322,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.1517471889965,None,2,0.1713664790149778,650.1517471889965,None,,,,,,,,,,,,,,,,None,None,None,,None,None,650.3705633479985,None,1,1,1.0521877779974602,650.3705633479985,None,651.4184414685936,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_91_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,323,323,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.4345069039846,None,2,0.3544904320151545,651.4345069039846,None,,,,,,,,,,,,,,,,None,None,None,,None,None,651.8349353609956,None,1,1,0.7371903199818917,651.8349353609956,None,652.5686619095853,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_220_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,324,324,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.5853606539895,None,2,0.1710620079538785,652.5853606539895,None,,,,,,,,,,,,,,,,None,None,None,,None,None,652.8036698519718,None,1,1,0.8546283370233141,652.8036698519718,None,653.6520982666174,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_274_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,325,325,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.6706436480163,None,2,0.13744213001336902,653.6706436480163,None,,,,,,,,,,,,,,,,None,None,None,,None,None,653.8543208030169,None,1,1,0.7537011100212112,653.8543208030169,None,654.6017474806052,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_9_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,326,326,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.6177955510211,None,2,0.12350052403053269,654.6177955510211,None,,,,,,,,,,,,,,,,None,None,None,,None,None,654.7849385410082,None,3,1,0.8332321849884465,654.7849385410082,None,655.6180564596201,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_278_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,327,327,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.6370784189785,None,2,0.14040419104276225,655.6370784189785,None,,,,,,,,,,,,,,,,None,None,None,,None,None,655.820984481019,None,1,1,0.8697263079811819,655.820984481019,None,656.6853448796086,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_14_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,328,328,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.7019196929759,None,2,0.17294357699574903,656.7019196929759,None,,,,,,,,,,,,,,,,None,None,None,,None,None,656.920523689012,None,3,1,0.9849362450186163,656.920523689012,None,657.9020402366062,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_140_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,329,329,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.9184571619844,None,2,0.18788228300400078,657.9184571619844,None,,,,,,,,,,,,,,,,None,None,None,,None,None,658.1542379710008,None,3,1,0.6041232490097173,658.1542379710008,None,658.7519980505807,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_302_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,330,330,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.7701926740119,None,2,0.15470301697496325,658.7701926740119,None,,,,,,,,,,,,,,,,None,None,None,,None,None,658.9702158109867,None,3,1,0.7694962110253982,658.9702158109867,None,659.7355226186104,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_90_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,331,331,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.7538904959802,None,2,0.139641615038272,659.7538904959802,None,,,,,,,,,,,,,,,,None,None,None,,None,None,659.937343609985,None,1,1,0.9197874329984188,659.937343609985,None,660.8518054096261,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_13_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,332,332,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.8686505419901,None,2,0.15425066702300683,660.8686505419901,None,,,,,,,,,,,,,,,,None,None,None,,None,None,661.0709388640244,None,3,1,0.8870717020472512,661.0709388640244,None,661.9514480615966,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_208_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,333,333,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.9687212569988,None,2,0.10731111402856186,661.9687212569988,None,,,,,,,,,,,,,,,,None,None,None,,None,None,662.1184520390234,None,1,1,0.7057120190002024,662.1184520390234,None,662.8188407796318,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_225_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,334,334,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.8369471859769,None,2,0.13585438096197322,662.8369471859769,None,,,,,,,,,,,,,,,,None,None,None,,None,None,663.0210014160257,None,3,1,0.7230400139815174,663.0210014160257,None,663.7355818315758,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_301_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,335,335,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.7522462470224,None,2,0.12350040400633588,663.7522462470224,None,,,,,,,,,,,,,,,,None,None,None,,None,None,663.9191630710266,None,3,1,1.0193469579680823,663.9191630710266,None,664.9349984036293,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_264_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,336,336,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.9520542349783,None,2,0.1550915990374051,664.9520542349783,None,,,,,,,,,,,,,,,,None,None,None,,None,None,665.154270021012,None,3,1,0.7679331650142558,665.154270021012,None,665.9189232996199,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_51_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,337,337,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.9371705789817,None,2,0.17335038195597008,665.9371705789817,None,,,,,,,,,,,,,,,,None,None,None,,None,None,666.1543640139862,None,1,1,0.9146001099725254,666.1543640139862,None,667.0690075006336,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_10_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,338,338,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.0855433670222,None,2,0.19164329703198746,667.0855433670222,None,,,,,,,,,,,,,,,,None,None,None,,None,None,667.3206284010084,None,3,1,1.0513544150162488,667.3206284010084,None,668.3687228396069,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_113_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,339,339,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.3855944880052,None,2,0.18786022800486535,668.3855944880052,None,,,,,,,,,,,,,,,,None,None,None,,None,None,668.6212994289817,None,1,1,0.6874969960190356,668.6212994289817,None,669.3024096925859,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_220_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,340,340,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.3208449200029,None,2,0.1917995679541491,669.3208449200029,None,,,,,,,,,,,,,,,,None,None,None,,None,None,669.5541346449754,None,3,0,0.6004215290304273,669.5541346449754,None,670.1524243576335,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_90_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,341,341,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.1708955480135,None,2,0.17318356200121343,670.1708955480135,None,,,,,,,,,,,,,,,,None,None,None,,None,None,670.3880900659715,None,1,1,1.0363256729906425,670.3880900659715,None,671.4191231595818,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
