ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1b_trial_230_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.9397734189988,None,2,0.2379463060060516,433.9397734189988,None,,,,,,,,,,,,,,,,None,None,None,,None,None,434.22193067899207,None,3,1,0.6223286400199868,434.22193067899207,None,434.8386618292017,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_35_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.8549994940404,None,2,0.32116137398406863,434.8549994940404,None,,,,,,,,,,,,,,,,None,None,None,,None,None,435.22173314500833,None,3,1,0.8199789029895328,435.22173314500833,None,436.03870920419575,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_292_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0548180770129,None,2,0.3042622199864127,436.0548180770129,None,,,,,,,,,,,,,,,,None,None,None,,None,None,436.4053754710476,None,3,1,1.052185043983627,436.4053754710476,None,437.4553662752325,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_264_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.4718319270178,None,2,0.32120184099767357,437.4718319270178,None,,,,,,,,,,,,,,,,None,None,None,,None,None,437.8388673320296,None,3,1,0.8873512480058707,437.8388673320296,None,438.72212854419485,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_82_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.73841894004727,None,2,0.2877054040436633,438.73841894004727,None,,,,,,,,,,,,,,,,None,None,None,,None,None,439.07155765400967,None,1,1,0.7536051589995623,439.07155765400967,None,439.8220278071996,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_69_colour2_distractors1_r.png,r,3,2,1,1,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.8379772650078,None,2,0.28807587100891396,439.8379772650078,None,,,,,,,,,,,,,,,,None,None,None,,None,None,440.17202643700875,None,3,1,0.7563390349969268,440.17202643700875,None,440.9222632871999,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_30_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.9377592530218,None,2,0.4228514619753696,440.9377592530218,None,,,,,,,,,,,,,,,,None,None,None,,None,None,441.40716405102285,None,3,1,1.2702266869600862,441.40716405102285,None,442.6722547182173,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_99_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.690620156005,None,2,0.4874996080179699,442.690620156005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,443.2241107620066,None,3,1,1.8036476779961959,443.2241107620066,None,445.02223152424557,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_274_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0383845860488,None,2,0.4064591840142384,445.0383845860488,None,,,,,,,,,,,,,,,,None,None,None,,None,None,445.49051993200555,None,1,1,0.6682928370428272,445.49051993200555,None,446.15567982524516,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_242_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.17198695003754,None,2,0.3877926670247689,446.17198695003754,None,,,,,,,,,,,,,,,,None,None,None,,None,None,446.6075452110381,None,1,1,0.7866513589979149,446.6075452110381,None,447.3890677632473,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_166_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.4049237410072,None,2,0.32110063795698807,447.4049237410072,None,,,,,,,,,,,,,,,,None,None,None,,None,None,447.77225415600697,None,3,1,0.9722048360272311,447.77225415600697,None,448.73909796421066,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_201_colour2_distractors31_r.png,r,3,2,31,1,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.7553765930352,None,2,0.3208662719698623,448.7553765930352,None,,,,,,,,,,,,,,,,None,None,None,,None,None,449.1219539490412,None,3,1,1.3219839929952286,449.1219539490412,None,450.4390021562169,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_296_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.45480003702687,None,2,0.26943181204842404,450.45480003702687,None,,,,,,,,,,,,,,,,None,None,None,,None,None,450.77227202401264,None,3,1,1.1542734910035506,450.77227202401264,None,451.92249732221825,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_101_colour2_distractors1_r.png,r,3,2,1,1,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.93876201601233,None,2,0.3211325079901144,451.93876201601233,None,,,,,,,,,,,,,,,,None,None,None,,None,None,452.30584431503667,None,3,1,0.6902923710294999,452.30584431503667,None,452.9892808651959,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_207_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.0051317050238,None,2,0.23905216896673664,453.0051317050238,None,,,,,,,,,,,,,,,,None,None,None,,None,None,453.2889726340072,None,1,1,0.736428918025922,453.2889726340072,None,454.02191139724454,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_198_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.0381141109974,None,2,0.5555644520209171,454.0381141109974,None,,,,,,,,,,,,,,,,None,None,None,,None,None,454.6408141190186,None,3,1,0.6554054679581895,454.6408141190186,None,455.28909465020405,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_316_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.3052619130467,None,2,0.5376999779837206,455.3052619130467,None,,,,,,,,,,,,,,,,None,None,None,,None,None,455.891118080006,None,1,1,0.6529094909783453,455.891118080006,None,456.5395494002325,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_78_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.5555929240072,None,2,0.32088355999439955,456.5555929240072,None,,,,,,,,,,,,,,,,None,None,None,,None,None,456.9224751550355,None,3,1,1.019197624991648,456.9224751550355,None,457.9393100892368,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_12_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.9550706320442,None,2,0.3066650109831244,457.9550706320442,None,,,,,,,,,,,,,,,,None,None,None,,None,None,458.3073381940485,None,3,1,0.8018269629683346,458.3073381940485,None,459.10612810323363,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_151_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.1220643640263,None,2,0.22110643895575777,459.1220643640263,None,,,,,,,,,,,,,,,,None,None,None,,None,None,459.39136488200165,None,1,1,0.8040697029791772,459.39136488200165,None,460.18960057421936,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_173_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.2056635720073,None,2,0.2583414639811963,460.2056635720073,None,,,,,,,,,,,,,,,,None,None,None,,None,None,460.50528431899147,None,3,1,0.8325454259756953,460.50528431899147,None,461.338992656226,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_277_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.3556983930175,None,2,0.2073347020195797,461.3556983930175,None,,,,,,,,,,,,,,,,None,None,None,,None,None,461.6079812539974,None,1,1,0.7030713889980689,461.6079812539974,None,462.3061473271984,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_319_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.3222686150111,None,2,0.27314908703556284,462.3222686150111,None,,,,,,,,,,,,,,,,None,None,None,,None,None,462.63908653002,None,1,1,0.6041281039942987,462.63908653002,None,463.2394315062149,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_52_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.255629204039,None,2,0.22337929299101233,463.255629204039,None,,,,,,,,,,,,,,,,None,None,None,,None,None,463.52259032201255,None,1,1,0.7889251069864258,463.52259032201255,None,464.3073420472385,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_67_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.32450331101427,None,2,0.28783054498489946,464.32450331101427,None,,,,,,,,,,,,,,,,None,None,None,,None,None,464.65677734301426,None,3,1,0.7849448429769836,464.65677734301426,None,465.43958484621834,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_234_colour3_distractors1_r.png,r,3,3,1,1,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.45677583804354,None,2,0.23681790102273226,465.45677583804354,None,,,,,,,,,,,,,,,,None,None,None,,None,None,465.7415188840241,None,3,1,0.9747118559898809,465.7415188840241,None,466.7063930512115,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_33_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.72286416002316,None,2,0.22226239799056202,466.72286416002316,None,,,,,,,,,,,,,,,,None,None,None,,None,None,466.9924253580393,None,3,1,0.7032747199991718,466.9924253580393,None,467.68963396120233,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_250_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.7066593700438,None,2,0.22415680898120627,467.7066593700438,None,,,,,,,,,,,,,,,,None,None,None,,None,None,467.9749551000423,None,1,1,0.6363257039920427,467.9749551000423,None,468.6064029182482,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_87_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.6225662039942,None,2,0.23931560601340607,468.6225662039942,None,,,,,,,,,,,,,,,,None,None,None,,None,None,468.90936278703157,None,1,1,0.6684646919602528,468.90936278703157,None,469.5730345792428,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_190_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.5898778620176,None,2,0.20457461598562077,469.5898778620176,None,,,,,,,,,,,,,,,,None,None,None,,None,None,469.842426571995,None,3,1,0.7552454249816947,469.842426571995,None,470.58881286021204,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_235_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.60613045701757,None,2,0.2730708320159465,470.60613045701757,None,,,,,,,,,,,,,,,,None,None,None,,None,None,470.922901700018,None,3,1,0.704346394049935,470.922901700018,None,471.6231689542357,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_267_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.6401895619929,None,2,0.18841295799938962,471.6401895619929,None,,,,,,,,,,,,,,,,None,None,None,,None,None,471.8757195210201,None,3,1,0.571977281011641,471.8757195210201,None,472.4409384072234,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_111_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.45697063201806,None,2,0.1875356090022251,472.45697063201806,None,,,,,,,,,,,,,,,,None,None,None,,None,None,472.69261170504615,None,1,1,0.5715488919522613,472.69261170504615,None,473.25648434421163,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_247_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.2735294160084,None,2,0.18845005298499018,473.2735294160084,None,,,,,,,,,,,,,,,,None,None,None,,None,None,473.5087302920292,None,1,1,0.7870576349669136,473.5087302920292,None,474.28982606625067,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_128_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.306742040033,None,2,0.2220360659994185,474.306742040033,None,,,,,,,,,,,,,,,,None,None,None,,None,None,474.5757714770152,None,3,1,0.771758692979347,474.5757714770152,None,475.3398410782276,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_135_colour2_distractors9_r.png,r,3,2,9,1,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.35877326800255,None,2,0.24095406802371144,475.35877326800255,None,,,,,,,,,,,,,,,,None,None,None,,None,None,475.6398064910318,None,3,1,0.65172512200661,475.6398064910318,None,476.28980544420773,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_182_colour2_distractors9_l.png,l,1,2,9,1,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.30889862100594,None,2,0.22133781301090494,476.30889862100594,None,,,,,,,,,,,,,,,,None,None,None,,None,None,476.57324981701095,None,1,1,0.757648547005374,476.57324981701095,None,477.32333157422835,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_37_colour2_distractors1_r.png,r,3,2,1,1,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.33948831103044,None,2,0.25532783597009256,477.33948831103044,None,,,,,,,,,,,,,,,,None,None,None,,None,None,477.63977357704425,None,3,1,0.669153978000395,477.63977357704425,None,478.306512870203,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_300_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.32294271403225,None,2,0.20750591799151152,478.32294271403225,None,,,,,,,,,,,,,,,,None,None,None,,None,None,478.5757404350443,None,3,1,0.6846135350060649,478.5757404350443,None,479.2565715622215,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_153_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.27296868601115,None,2,0.187178299005609,479.27296868601115,None,,,,,,,,,,,,,,,,None,None,None,,None,None,479.5063638089923,None,1,1,0.6557059949846007,479.5063638089923,None,480.1556967522076,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_27_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.1721656290465,None,2,0.18879390298388898,480.1721656290465,None,,,,,,,,,,,,,,,,None,None,None,,None,None,480.4091402970371,None,1,1,1.154386317008175,480.4091402970371,None,481.55665848021744,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_240_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.5757684330456,None,2,0.23797224299050868,481.5757684330456,None,,,,,,,,,,,,,,,,None,None,None,,None,None,481.85688788600964,None,1,1,0.8547054550144821,481.85688788600964,None,482.706006227195,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_200_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.7241605410236,None,2,0.2560468760202639,482.7241605410236,None,,,,,,,,,,,,,,,,None,None,None,,None,None,483.02597640204476,None,3,1,0.9704123340197839,483.02597640204476,None,483.99010712422313,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_43_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.00654192699585,None,2,0.19074641301995143,484.00654192699585,None,,,,,,,,,,,,,,,,None,None,None,,None,None,484.24250299501,None,3,1,0.6649005520157516,484.24250299501,None,484.90676751222344,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_158_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.92378135601757,None,2,0.13872973300749436,484.92378135601757,None,,,,,,,,,,,,,,,,None,None,None,,None,None,485.1072443140438,None,3,1,0.7221339780371636,485.1072443140438,None,485.8235930281982,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_21_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.8405036100303,None,2,0.20949697098694742,485.8405036100303,None,,,,,,,,,,,,,,,,None,None,None,,None,None,486.0925426360336,None,1,1,0.8671579589718021,486.0925426360336,None,486.9568693082139,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_314_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.97328862699214,None,2,0.20458780403714627,486.97328862699214,None,,,,,,,,,,,,,,,,None,None,None,,None,None,487.22636457701446,None,1,1,0.9884777650004253,487.22636457701446,None,488.2068529921991,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_216_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.22328444599407,None,2,0.20706826797686517,488.22328444599407,None,,,,,,,,,,,,,,,,None,None,None,,None,None,488.476119287021,None,1,1,0.8840229579946026,488.476119287021,None,489.3569296912348,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_23_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.37340976903215,None,2,0.20667520398274064,489.37340976903215,None,,,,,,,,,,,,,,,,None,None,None,,None,None,489.62550475500757,None,1,1,0.6208133699838072,489.62550475500757,None,490.24139057322753,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_189_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.256845327036,None,2,0.2372924779774621,490.256845327036,None,,,,,,,,,,,,,,,,None,None,None,,None,None,490.5430100780213,None,1,1,0.5836920650326647,490.5430100780213,None,491.12368435222305,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_117_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.14076355699217,None,2,0.3065780809847638,491.14076355699217,None,,,,,,,,,,,,,,,,None,None,None,,None,None,491.4909494110034,None,1,1,0.7533482920262031,491.4909494110034,None,492.24041473721735,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_181_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.25665294600185,None,2,0.25525752699468285,492.25665294600185,None,,,,,,,,,,,,,,,,None,None,None,,None,None,492.5565338790184,None,1,1,0.5402023529750295,492.5565338790184,None,493.0903568572423,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_313_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.1065504270373,None,2,0.319356931024231,493.1065504270373,None,,,,,,,,,,,,,,,,None,None,None,,None,None,493.4737479460309,None,1,1,0.5068766300100833,493.4737479460309,None,493.9738871662004,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_130_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.990922758996,None,2,0.3057164619676769,493.990922758996,None,,,,,,,,,,,,,,,,None,None,None,,None,None,494.34027365903603,None,3,1,0.5723936409922317,494.34027365903603,None,494.9070673552516,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
images/exp1b_trial_95_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.9239203390316,None,2,0.2857644369942136,494.9239203390316,None,,,,,,,,,,,,,,,,None,None,None,,None,None,495.25701116601704,None,1,1,0.6717019680072553,495.25701116601704,None,495.9235747342056,None,None,None,None,,18,001,2023_Jan_20_1550,searchDisc5,2021.2.3,59.95111322180185,
