ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2a_trial_165_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,473,473,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.1753636660287,None,2,0.03779929201118648,741.1753636660287,None,,,,,,,,,,,,,,,,None,None,None,,None,None,741.260861326009,None,3,1,1.1888524150126614,741.260861326009,None,742.4423251290107,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_182_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,474,474,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.4593448130181,None,2,0.021758847986347973,742.4593448130181,None,,,,,,,,,,,,,,,,None,None,None,,None,None,742.5287179690204,None,1,1,1.2336246329941787,742.5287179690204,None,743.7589940150035,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_261_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,475,475,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.7763139990275,None,2,0.08999485801905394,743.7763139990275,None,,,,,,,,,,,,,,,,None,None,None,,None,None,743.9110791760031,None,3,1,0.7538809470133856,743.9110791760031,None,744.6590340979863,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2b_trial_237_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,476,476,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.6754430059809,None,2,0.0892083800281398,744.6754430059809,None,,,,,,,,,,,,,,,,None,None,None,,None,None,744.8098255280056,None,3,1,0.935891865985468,744.8098255280056,None,745.7425003569922,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2c_trial_23_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,477,477,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.7597765459795,None,2,0.1404504120000638,745.7597765459795,None,,,,,,,,,,,,,,,,None,None,None,,None,None,745.9414545160253,None,1,1,0.7178517510183156,745.9414545160253,None,746.6590598939918,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_139_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,478,478,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.6755073639797,None,2,0.0567397850099951,746.6755073639797,None,,,,,,,,,,,,,,,,None,None,None,,None,None,746.7757846140303,None,3,1,0.4866685720044188,746.7757846140303,None,747.2591094600036,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_96_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,479,479,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.275453566981,None,2,0.0754308610339649,747.275453566981,None,,,,,,,,,,,,,,,,None,None,None,,None,None,747.3953496100148,None,3,1,0.718550466990564,747.3953496100148,None,748.10897533003,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_231_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,480,480,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.1261514890357,None,2,0.07433876395225525,748.1261514890357,None,,,,,,,,,,,,,,,,None,None,None,,None,None,748.2444458790123,None,1,0,0.14938663801876828,748.2444458790123,None,748.3935400070156,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2b_trial_45_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,481,481,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.4089185640332,None,2,1.5033347759745084,748.4089185640332,None,,,,,,,,,,,,,,,,None,None,None,,None,None,749.9594161300338,None,3,1,1.353959803993348,749.9594161300338,None,751.3092585799866,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_132_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,482,482,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.3278155610315,None,2,0.12129991699475795,751.3278155610315,None,,,,,,,,,,,,,,,,None,None,None,,None,None,751.4947602939792,None,3,1,0.6830026819952764,751.4947602939792,None,752.1759021530277,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_301_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,483,483,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.1944155290257,None,2,0.12133432499831542,752.1944155290257,None,,,,,,,,,,,,,,,,None,None,None,,None,None,752.362324110989,None,3,1,0.7513738399720751,752.362324110989,None,753.1096662430325,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2b_trial_130_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,484,484,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.1265619010082,None,2,0.13844270398840308,753.1265619010082,None,,,,,,,,,,,,,,,,None,None,None,,None,None,753.3125494380365,None,3,1,0.75376893900102,753.3125494380365,None,754.0592836450203,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2c_trial_7_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,485,485,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.075825028005,None,2,0.07415495498571545,754.075825028005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,754.1936569340178,None,3,1,0.551485316012986,754.1936569340178,None,754.742178709025,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_25_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,486,486,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.7594798720093,None,2,0.07157686300342903,754.7594798720093,None,,,,,,,,,,,,,,,,None,None,None,,None,None,754.87912276102,None,1,1,0.8235626419773325,754.87912276102,None,755.6926972000044,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_72_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,487,487,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.7092025349848,None,2,0.07305263599846512,755.7092025349848,None,,,,,,,,,,,,,,,,None,None,None,,None,None,755.8282093229936,None,3,1,0.8473965649609454,755.8282093229936,None,756.6759289450245,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_25_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,488,488,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.6951633850113,None,2,0.12197908305097371,756.6951633850113,None,,,,,,,,,,,,,,,,None,None,None,,None,None,756.861544458021,None,1,1,0.8217432540259324,756.861544458021,None,757.6757102779927,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2c_trial_81_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,489,489,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.6937253740034,None,2,0.0908787869848311,757.6937253740034,None,,,,,,,,,,,,,,,,None,None,None,,None,None,757.8262248680112,None,1,1,0.8017894760123454,757.8262248680112,None,758.6255314790294,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2b_trial_153_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,490,490,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.6436235699803,None,2,0.09046985598979518,758.6436235699803,None,,,,,,,,,,,,,,,,None,None,None,,None,None,758.7755026129889,None,1,1,0.8358690940076485,758.7755026129889,None,759.6096316930023,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_180_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,491,491,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.6267441679956,None,2,0.07231715001398697,759.6267441679956,None,,,,,,,,,,,,,,,,None,None,None,,None,None,759.7426625530352,None,1,1,0.7211922529968433,759.7426625530352,None,760.4594521460356,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2b_trial_13_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,492,492,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.4764962019981,None,2,0.07411843398585916,760.4764962019981,None,,,,,,,,,,,,,,,,None,None,None,,None,None,760.5957720379811,None,1,0,0.6020984100177884,760.5957720379811,None,761.1927845599828,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_77_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,493,493,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.2095120830345,None,2,0.07107283698860556,761.2095120830345,None,,,,,,,,,,,,,,,,None,None,None,,None,None,761.3282388970256,None,3,1,0.75034784397576,761.3282388970256,None,762.0759749949909,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_239_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,494,494,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.0929747950286,None,2,0.07360602600965649,762.0929747950286,None,,,,,,,,,,,,,,,,None,None,None,,None,None,762.2105077120359,None,1,1,0.9225938510498963,762.2105077120359,None,763.1272838420234,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_144_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,495,495,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.143849916989,None,2,0.05363857396878302,763.143849916989,None,,,,,,,,,,,,,,,,None,None,None,,None,None,763.2449104260304,None,1,1,0.6882336559938267,763.2449104260304,None,763.9258889720193,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2c_trial_242_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,496,496,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.9430331040057,None,2,0.05687492998549715,763.9430331040057,None,,,,,,,,,,,,,,,,None,None,None,,None,None,764.0451330870274,None,1,1,0.5722335510072298,764.0451330870274,None,764.611661456013,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_275_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,497,497,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.6281196569907,None,2,0.06746276200283319,764.6281196569907,None,,,,,,,,,,,,,,,,None,None,None,,None,None,764.7440785479848,None,1,1,0.5861059370217845,764.7440785479848,None,765.3262539369869,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_285_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,498,498,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.3452884629951,None,2,0.040072778007015586,765.3452884629951,None,,,,,,,,,,,,,,,,None,None,None,,None,None,765.4263345809886,None,1,1,1.015275368001312,765.4263345809886,None,766.4428845750051,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_249_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,499,499,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.4600943719852,None,2,0.057827109994832426,766.4600943719852,None,,,,,,,,,,,,,,,,None,None,None,,None,None,766.5625249120058,None,1,1,0.6362858340144157,766.5625249120058,None,767.1929639250272,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2b_trial_180_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,500,500,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.209895128035,None,2,0.07346413697814569,767.209895128035,None,,,,,,,,,,,,,,,,None,None,None,,None,None,767.3291151790181,None,1,1,0.6208120330120437,767.3291151790181,None,767.9429604869918,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_46_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,501,501,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.9601061359863,None,2,0.05544351995922625,767.9601061359863,None,,,,,,,,,,,,,,,,None,None,None,,None,None,768.0627331630094,None,3,1,0.7547028599656187,768.0627331630094,None,768.8108421550248,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_65_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,502,502,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.8262767579872,None,2,0.13515980099327862,768.8262767579872,None,,,,,,,,,,,,,,,,None,None,None,,None,None,769.0107328870217,None,3,1,0.571482070023194,769.0107328870217,None,769.5763848920003,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_24_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,503,503,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.5958250099793,None,2,0.1041347710415721,769.5958250099793,None,,,,,,,,,,,,,,,,None,None,None,,None,None,769.7461390920216,None,1,1,0.6999071200261824,769.7461390920216,None,770.4432025349931,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2b_trial_211_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,504,504,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.4601622810005,None,2,0.07186240900773555,770.4601622810005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,770.5785148459836,None,1,1,0.7186486459686421,770.5785148459836,None,771.293179299985,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_247_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,505,505,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.3101441729814,None,2,0.07409523299429566,771.3101441729814,None,,,,,,,,,,,,,,,,None,None,None,,None,None,771.4313969429932,None,1,1,0.7113012510235421,771.4313969429932,None,772.142950900027,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2c_trial_50_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,506,506,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.1600455280277,None,2,0.08965854602865875,772.1600455280277,None,,,,,,,,,,,,,,,,None,None,None,,None,None,772.2934395030024,None,1,1,0.7017870480194688,772.2934395030024,None,772.9931753450189,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_77_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,507,507,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.0095518580056,None,2,0.0398845819872804,773.0095518580056,None,,,,,,,,,,,,,,,,None,None,None,,None,None,773.0951945200213,None,3,1,0.6507106280187145,773.0951945200213,None,773.7424825599999,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_261_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,508,508,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.7603278129827,None,2,0.12290261697489768,773.7603278129827,None,,,,,,,,,,,,,,,,None,None,None,,None,None,773.925866761012,None,3,1,0.7216281199944206,773.925866761012,None,774.6432699299883,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2c_trial_121_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,509,509,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.6604934920324,None,2,0.08820368000306189,774.6604934920324,None,,,,,,,,,,,,,,,,None,None,None,,None,None,774.7942818839801,None,3,0,1.022619308962021,774.7942818839801,None,775.8099270939827,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2b_trial_218_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,510,510,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.8264996330254,None,2,0.0897737430059351,775.8264996330254,None,,,,,,,,,,,,,,,,None,None,None,,None,None,775.9599972449942,None,3,0,0.7367824270040728,775.9599972449942,None,776.6931567220133,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_184_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,511,511,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.7104729220155,None,2,1.0876992380362935,776.7104729220155,None,,,,,,,,,,,,,,,,None,None,None,,None,None,777.8477500010049,None,1,1,0.7288303090026602,777.8477500010049,None,778.5766834970098,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_74_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,512,512,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.5931576450239,None,2,0.07334374100901186,778.5931576450239,None,,,,,,,,,,,,,,,,None,None,None,,None,None,778.7100647350308,None,3,1,0.6537320530042052,778.7100647350308,None,779.360134719999,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_239_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,513,513,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.3770058710361,None,2,0.07326145900879055,779.3770058710361,None,,,,,,,,,,,,,,,,None,None,None,,None,None,779.4942291000043,None,1,1,1.2543120519840159,779.4942291000043,None,780.7433663029922,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_42_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,514,514,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.7605104310205,None,2,0.05727195297367871,780.7605104310205,None,,,,,,,,,,,,,,,,None,None,None,,None,None,780.8629016529885,None,3,1,0.636595786025282,780.8629016529885,None,781.4933979000314,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_52_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,515,515,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.510507125,None,2,0.07411704596597701,781.510507125,None,,,,,,,,,,,,,,,,None,None,None,,None,None,781.6298103730078,None,1,1,0.7704453399637714,781.6298103730078,None,782.3932961630169,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2c_trial_179_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,516,516,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.4118783600279,None,2,0.05690990301081911,782.4118783600279,None,,,,,,,,,,,,,,,,None,None,None,,None,None,782.511032015027,None,1,1,0.8000191299943253,782.511032015027,None,783.310121033003,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_98_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,517,517,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.3265784470132,None,2,0.05446851096348837,783.3265784470132,None,,,,,,,,,,,,,,,,None,None,None,,None,None,783.4288487680024,None,3,1,0.7200417760177515,783.4288487680024,None,784.1433886520215,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_241_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,518,518,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.1603867469821,None,2,0.12036989902844653,784.1603867469821,None,,,,,,,,,,,,,,,,None,None,None,,None,None,784.3268733739969,None,1,1,0.7714603050262667,784.3268733739969,None,785.0935352540225,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2c_trial_152_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,519,519,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.1100049589877,None,2,0.09074617800069973,785.1100049589877,None,,,,,,,,,,,,,,,,None,None,None,,None,None,785.2456024260027,None,1,1,1.24974319600733,785.2456024260027,None,786.4936151320114,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_204_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,520,520,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.5105657440145,None,2,0.07321171398507431,786.5105657440145,None,,,,,,,,,,,,,,,,None,None,None,,None,None,786.6276980190305,None,3,1,0.88535898597911,786.6276980190305,None,787.5101787460269,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_49_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,521,521,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.527481238998,None,2,0.089844636968337,787.527481238998,None,,,,,,,,,,,,,,,,None,None,None,,None,None,787.6623083130107,None,1,1,1.1019632599782199,787.6623083130107,None,788.7595373939955,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2c_trial_42_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,522,522,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.7778723590309,None,2,0.10611114802304655,788.7778723590309,None,,,,,,,,,,,,,,,,None,None,None,,None,None,788.9274267029832,None,3,1,0.6889880949747749,788.9274267029832,None,789.6102846620022,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_217_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,523,523,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.626767084992,None,2,0.0718663019943051,789.626767084992,None,,,,,,,,,,,,,,,,None,None,None,,None,None,789.7457747029839,None,1,1,0.6884435780229978,789.7457747029839,None,790.4269468310056,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2c_trial_54_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,524,524,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.4434044020018,None,2,0.03894732799381018,790.4434044020018,None,,,,,,,,,,,,,,,,None,None,None,,None,None,790.5269470150233,None,1,1,1.0376654569990933,790.5269470150233,None,791.5600918430252,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_207_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,525,525,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.5774487780291,None,2,0.03798757103504613,791.5774487780291,None,,,,,,,,,,,,,,,,None,None,None,,None,None,791.6631250369828,None,1,1,0.9397425589850172,791.6631250369828,None,792.5937625329941,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp1a_trial_110_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,526,526,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.6111039260286,None,2,0.5883474029833451,792.6111039260286,None,,,,,,,,,,,,,,,,None,None,None,,None,None,793.2447213010164,None,1,0,0.08284660300705582,793.2447213010164,None,793.3271120099932,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
images/exp2a_trial_212_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,527,527,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.3427901429823,None,2,1.6218496179790236,793.3427901429823,None,,,,,,,,,,,,,,,,None,None,None,,None,None,795.0115547530004,None,1,1,2.421017243003007,795.0115547530004,None,797.427210553037,None,None,None,None,,29,001,2023_Jan_24_1119,searchDisc5,2021.2.3,59.80183216428412,
