ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1a_trial_4_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,380,380,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.5023279110028,None,2,0.374083631002577,867.5023279110028,None,,,,,,,,,,,,,,,,None,None,None,,None,None,867.9204926920065,None,3,1,0.6629551330115646,867.9204926920065,None,868.583280419698,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_310_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,381,381,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.6005481170141,None,2,0.3896221670147497,868.6005481170141,None,,,,,,,,,,,,,,,,None,None,None,,None,None,869.0358509760117,None,1,1,0.48561197399976663,869.0358509760117,None,869.5162970717065,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_290_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,382,382,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.5329613949871,None,2,0.4401291480171494,869.5329613949871,None,,,,,,,,,,,,,,,,None,None,None,,None,None,870.0164949950122,None,3,1,0.6520004839985631,870.0164949950122,None,870.6663230686972,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_129_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,383,383,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.6834815969924,None,2,0.45539517898578197,870.6834815969924,None,,,,,,,,,,,,,,,,None,None,None,,None,None,871.1833928060078,None,3,1,0.6706076090049464,871.1833928060078,None,871.8506893856975,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_160_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,384,384,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.8659438749892,None,2,0.43671251699561253,871.8659438749892,None,,,,,,,,,,,,,,,,None,None,None,,None,None,872.3499130970158,None,3,1,0.5725840060040355,872.3499130970158,None,872.9165663186868,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_244_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,385,385,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.9338585640071,None,2,0.4403172009915579,872.9338585640071,None,,,,,,,,,,,,,,,,None,None,None,,None,None,873.416875911993,None,1,1,0.5885142080078367,873.416875911993,None,873.999794947711,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_276_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,386,386,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.0184570309939,None,2,0.40607833900139667,874.0184570309939,None,,,,,,,,,,,,,,,,None,None,None,,None,None,874.4668056230003,None,1,1,0.5197909720009193,874.4668056230003,None,874.9828827437013,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_216_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,387,387,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.0004826080112,None,2,0.4044439939898439,875.0004826080112,None,,,,,,,,,,,,,,,,None,None,None,,None,None,875.4525672410091,None,1,1,0.7038887210073881,875.4525672410091,None,876.1499219757097,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_171_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,388,388,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876.1688710559974,None,2,0.42159303301014006,876.1688710559974,None,,,,,,,,,,,,,,,,None,None,None,,None,None,876.6333796140098,None,3,1,0.7045236750273034,876.6333796140098,None,877.3332660827145,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_230_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,389,389,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.350554929988,None,2,0.3878090750076808,877.350554929988,None,,,,,,,,,,,,,,,,None,None,None,,None,None,877.7865444420022,None,3,1,0.6219487469934393,877.7865444420022,None,878.3998805916926,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_280_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,390,390,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.417061546992,None,2,0.40458508901065215,878.417061546992,None,,,,,,,,,,,,,,,,None,None,None,,None,None,878.8713480349979,None,1,1,0.8119307910092175,878.8713480349979,None,879.6832607247052,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_220_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,391,391,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.7003287379921,None,2,0.4380198010185268,879.7003287379921,None,,,,,,,,,,,,,,,,None,None,None,,None,None,880.184056914004,None,1,1,0.6020363999996334,880.184056914004,None,880.7832182346901,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_227_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,392,392,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.8019205410092,None,2,0.4049483459966723,880.8019205410092,None,,,,,,,,,,,,,,,,None,None,None,,None,None,881.2506120910111,None,3,1,0.8526953969849274,881.2506120910111,None,882.099986058689,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_119_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,393,393,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.116646023991,None,2,0.4067442259984091,882.116646023991,None,,,,,,,,,,,,,,,,None,None,None,,None,None,882.5696445259964,None,1,1,0.78447061101906,882.5696445259964,None,883.3498485597083,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_107_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,394,394,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.367012778006,None,2,0.4048648129974026,883.367012778006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,883.8175486279943,None,3,1,0.5741675200115424,883.8175486279943,None,884.383409158705,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_8_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,395,395,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.4011422769981,None,2,0.45420183101668954,884.4011422769981,None,,,,,,,,,,,,,,,,None,None,None,,None,None,884.9002777980058,None,3,1,0.6344885849975981,884.9002777980058,None,885.5334095297148,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_112_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,396,396,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.5508944639878,None,2,0.4377807010023389,885.5508944639878,None,,,,,,,,,,,,,,,,None,None,None,,None,None,886.0356317670085,None,1,1,0.9716111199813895,886.0356317670085,None,887.0001929326972,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_79_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,397,397,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0167844340031,None,2,0.4555256890016608,887.0167844340031,None,,,,,,,,,,,,,,,,None,None,None,,None,None,887.5194170520117,None,1,1,0.5878299549804069,887.5194170520117,None,888.0997670106881,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_314_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,398,398,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.1171627159929,None,2,0.38733776001026854,888.1171627159929,None,,,,,,,,,,,,,,,,None,None,None,,None,None,888.5508903599984,None,1,1,0.7557462800177746,888.5508903599984,None,889.2995273947017,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_197_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,399,399,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.3172269909992,None,2,0.45539842001744546,889.3172269909992,None,,,,,,,,,,,,,,,,None,None,None,,None,None,889.8170411330066,None,3,1,0.6881746260041837,889.8170411330066,None,890.5002419076918,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_158_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,400,400,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.5168195859878,None,2,0.3720043759967666,890.5168195859878,None,,,,,,,,,,,,,,,,None,None,None,,None,None,890.9370057630003,None,3,1,0.6890935770061333,890.9370057630003,None,891.6168640386895,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_197_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,401,401,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.6336209170113,None,2,0.3577047099824995,891.6336209170113,None,,,,,,,,,,,,,,,,None,None,None,,None,None,892.0365376569971,None,3,1,0.8703067139722407,892.0365376569971,None,892.9005780137086,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_133_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,402,402,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.9177431100106,None,2,0.4404856109758839,892.9177431100106,None,,,,,,,,,,,,,,,,None,None,None,,None,None,893.4025669530092,None,3,1,0.635775692993775,893.4025669530092,None,894.0336284516961,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_258_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,403,403,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.0508570479869,None,2,0.4231190700083971,894.0508570479869,None,,,,,,,,,,,,,,,,None,None,None,,None,None,894.5175991180004,None,3,1,0.9518780210055411,894.5175991180004,None,895.4671737457102,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_97_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,404,404,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.4837067140033,None,2,0.6220081920037046,895.4837067140033,None,,,,,,,,,,,,,,,,None,None,None,,None,None,896.150369504001,None,3,1,0.6543039790121838,896.150369504001,None,896.8004418197088,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_114_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,405,405,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.817003402015,None,2,0.48879135100287385,896.817003402015,None,,,,,,,,,,,,,,,,None,None,None,,None,None,897.3499865730118,None,1,1,0.5689765290007927,897.3499865730118,None,897.9171987347072,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_78_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,406,406,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.9346393549931,None,2,0.40564103799988516,897.9346393549931,None,,,,,,,,,,,,,,,,None,None,None,,None,None,898.3868595719978,None,3,1,0.6176492720260285,898.3868595719978,None,899.0004443537036,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_224_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,407,407,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.0181078829919,None,2,0.5738616730086505,899.0181078829919,None,,,,,,,,,,,,,,,,None,None,None,,None,None,899.6370122620137,None,3,1,0.93532825098373,899.6370122620137,None,900.5669504266989,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_191_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,408,408,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.5864413300005,None,2,0.38942943699657917,900.5864413300005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,901.0174606429937,None,1,1,0.621652122004889,901.0174606429937,None,901.6339894176926,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_118_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,409,409,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.6531680960034,None,2,0.3719504809996579,901.6531680960034,None,,,,,,,,,,,,,,,,None,None,None,,None,None,902.068269129988,None,1,1,0.6191572140087374,902.068269129988,None,902.6839336687117,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_15_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,410,410,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.7005408520054,None,2,0.3718403219827451,902.7005408520054,None,,,,,,,,,,,,,,,,None,None,None,,None,None,903.1180471960106,None,1,1,0.5230952340061776,903.1180471960106,None,903.6347954607045,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_209_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,411,411,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.6517173709872,None,2,0.40420027301297523,903.6517173709872,None,,,,,,,,,,,,,,,,None,None,None,,None,None,904.1015223989962,None,1,1,0.5686924589972477,904.1015223989962,None,904.6672396727081,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_288_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,412,412,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.683866915002,None,2,0.45468329699360766,904.683866915002,None,,,,,,,,,,,,,,,,None,None,None,,None,None,905.1833373759873,None,3,1,0.6060427280026488,905.1833373759873,None,905.7840721766988,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_243_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,413,413,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.8033618470072,None,2,0.40718688000924885,905.8033618470072,None,,,,,,,,,,,,,,,,None,None,None,,None,None,906.2512623700022,None,1,1,0.8302286789985374,906.2512623700022,None,907.0840273227077,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_36_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,414,414,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.1012676050013,None,2,0.4399448689946439,907.1012676050013,None,,,,,,,,,,,,,,,,None,None,None,,None,None,907.5841545079893,None,3,1,0.799511336022988,907.5841545079893,None,908.3838224647043,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_286_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,415,415,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.4016719629872,None,2,0.4871962000033818,908.4016719629872,None,,,,,,,,,,,,,,,,None,None,None,,None,None,908.9352579510014,None,3,1,0.6583091689972207,908.9352579510014,None,909.586211302696,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_148_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,416,416,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.6040214789973,None,2,0.3347854010062292,909.6040214789973,None,,,,,,,,,,,,,,,,None,None,None,,None,None,909.9873523580027,None,1,1,0.6568456079985481,909.9873523580027,None,910.6341125857143,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_77_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,417,417,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.6514520960045,None,2,0.38706427000579424,910.6514520960045,None,,,,,,,,,,,,,,,,None,None,None,,None,None,911.0853034770116,None,3,1,0.7208213330013677,911.0853034770116,None,911.800765262713,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_274_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,418,418,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.8167099040002,None,2,0.3554353140061721,911.8167099040002,None,,,,,,,,,,,,,,,,None,None,None,,None,None,912.2178041950101,None,1,1,1.2842135509999935,912.2178041950101,None,913.5008806287078,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_315_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,419,419,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.5174876480014,None,2,0.40749803598737344,913.5174876480014,None,,,,,,,,,,,,,,,,None,None,None,,None,None,913.9683144779992,None,1,1,0.7332481670018751,913.9683144779992,None,914.7010927466908,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2c_trial_212_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,420,420,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.7176120920049,None,2,0.3702840780024417,914.7176120920049,None,,,,,,,,,,,,,,,,None,None,None,,None,None,915.1349409559916,None,1,1,0.590321074007079,915.1349409559916,None,915.7177545366867,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_12_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,421,421,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.7342584620055,None,2,0.38771211699349806,915.7342584620055,None,,,,,,,,,,,,,,,,None,None,None,,None,None,916.1707560720097,None,3,1,0.6206620430166367,916.1707560720097,None,916.7842786877009,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_152_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,422,422,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.8037426820083,None,2,0.43814104099874385,916.8037426820083,None,,,,,,,,,,,,,,,,None,None,None,,None,None,917.2845410869922,None,1,1,0.6330472710251343,917.2845410869922,None,917.9176657907083,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_251_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,423,423,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.9350199539913,None,2,0.43974857399007306,917.9350199539913,None,,,,,,,,,,,,,,,,None,None,None,,None,None,918.4186434150033,None,1,1,0.734915754001122,918.4186434150033,None,919.1511735056993,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_76_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,424,424,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.168419907015,None,2,0.42213394498685375,919.168419907015,None,,,,,,,,,,,,,,,,None,None,None,,None,None,919.6347029090102,None,3,1,0.7367127259785775,919.6347029090102,None,920.3677229016903,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_194_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,425,425,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.3843149360036,None,2,0.8898739170108456,920.3843149360036,None,,,,,,,,,,,,,,,,None,None,None,,None,None,921.3189605060034,None,3,1,1.018977639003424,921.3189605060034,None,922.3343874867132,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_195_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,426,426,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.3542700769904,None,2,0.4042570830206387,922.3542700769904,None,,,,,,,,,,,,,,,,None,None,None,,None,None,922.8018286639999,None,3,1,0.7727461679896805,922.8018286639999,None,923.5678746947087,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_261_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,427,427,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.5837630880123,None,2,0.38632905000122264,923.5837630880123,None,,,,,,,,,,,,,,,,None,None,None,,None,None,924.0192214070121,None,3,1,0.6882078999769874,924.0192214070121,None,924.7010792696965,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_299_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,428,428,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.7183348470135,None,2,0.43817712800228037,924.7183348470135,None,,,,,,,,,,,,,,,,None,None,None,,None,None,925.20217099,None,3,1,0.6552078210224863,925.20217099,None,925.8510616587009,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_243_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,429,429,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.8679441869899,None,2,0.43937446002382785,925.8679441869899,None,,,,,,,,,,,,,,,,None,None,None,,None,None,926.3537523490086,None,1,1,0.7008430099813268,926.3537523490086,None,927.0505145706993,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_212_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,430,430,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.0680970269896,None,2,0.5549870719842147,927.0680970269896,None,,,,,,,,,,,,,,,,None,None,None,,None,None,927.6681158260035,None,1,1,0.6549706899968442,927.6681158260035,None,928.3179266937077,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_163_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,431,431,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.3353265740152,None,2,0.3720638840168249,928.3353265740152,None,,,,,,,,,,,,,,,,None,None,None,,None,None,928.7535364229989,None,3,1,0.7019740079995245,928.7535364229989,None,929.4509697607136,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp1a_trial_30_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,432,432,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.4680045850109,None,2,0.40494394101551734,929.4680045850109,None,,,,,,,,,,,,,,,,None,None,None,,None,None,929.9203019459965,None,3,1,0.739412494993303,929.9203019459965,None,930.651435561711,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2b_trial_88_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,433,433,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.668674148008,None,2,0.3386938779731281,930.668674148008,None,,,,,,,,,,,,,,,,None,None,None,,None,None,931.0520197509904,None,1,1,0.7678090010012966,931.0520197509904,None,931.8181298337004,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
images/exp2a_trial_122_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,434,434,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.8341335000005,None,2,0.4044383929867763,931.8341335000005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,932.2876527630142,None,1,1,0.6381217330053914,932.2876527630142,None,932.9182272276958,None,None,None,None,,07,001,2023_Jan_18_1445,searchDisc5,2021.2.3,59.325819837728126,
