ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1a_trial_208_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,373,373,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.969091024017,None,2,0.13564139499794692,682.969091024017,None,,,,,,,,,,,,,,,,None,None,None,,None,None,683.1543324930244,None,1,1,0.7217942020506598,683.1543324930244,None,683.8694437033497,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2b_trial_189_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,374,374,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.8857724789996,None,2,0.15424118499504402,683.8857724789996,None,,,,,,,,,,,,,,,,None,None,None,,None,None,684.0858740230324,None,1,1,0.5864932099939324,684.0858740230324,None,684.669405240356,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_41_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,375,375,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.6859001550474,None,2,0.1378344550030306,684.6859001550474,None,,,,,,,,,,,,,,,,None,None,None,,None,None,684.8733389420086,None,3,1,0.6456004090141505,684.8733389420086,None,685.5192668372998,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_166_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,376,376,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.5357980480185,None,2,0.17078786302590743,685.5357980480185,None,,,,,,,,,,,,,,,,None,None,None,,None,None,685.7546829880448,None,3,1,0.4555355479824357,685.7546829880448,None,686.2027951023425,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_35_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,377,377,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.2192969440366,None,2,0.16989047097740695,686.2192969440366,None,,,,,,,,,,,,,,,,None,None,None,,None,None,686.437837146048,None,3,1,1.2845169539796188,686.437837146048,None,687.7186140913051,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2c_trial_61_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,378,378,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.7376851720037,None,2,0.13890055002411827,687.7376851720037,None,,,,,,,,,,,,,,,,None,None,None,,None,None,687.9215166530339,None,1,1,0.6703733110334724,687.9215166530339,None,688.5857254743111,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2b_trial_89_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,379,379,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.6025670980453,None,2,0.1557043839711696,688.6025670980453,None,,,,,,,,,,,,,,,,None,None,None,,None,None,688.804769783048,None,1,1,0.6385172830196097,688.804769783048,None,689.435795636347,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_163_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,380,380,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.4525881400332,None,2,0.18795240903273225,689.4525881400332,None,,,,,,,,,,,,,,,,None,None,None,,None,None,689.6883921420085,None,3,1,0.753676344989799,689.6883921420085,None,690.4361320473487,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2c_trial_11_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,381,381,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.4522655730252,None,2,0.13814617996104062,690.4522655730252,None,,,,,,,,,,,,,,,,None,None,None,,None,None,690.6381077039987,None,3,1,0.8070690699969418,690.6381077039987,None,691.4362024573144,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_163_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,382,382,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.4522212650045,None,2,0.124519832956139,691.4522212650045,None,,,,,,,,,,,,,,,,None,None,None,,None,None,691.6193841320346,None,3,1,1.181342075986322,691.6193841320346,None,692.8029669143376,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2b_trial_162_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,383,383,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.8193417460425,None,2,0.3213405170245096,692.8193417460425,None,,,,,,,,,,,,,,,,None,None,None,,None,None,693.1855722850305,None,3,1,0.7207388590322807,693.1855722850305,None,693.9029438363156,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_149_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,384,384,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.9192745130276,None,2,0.18688792100874707,693.9192745130276,None,,,,,,,,,,,,,,,,None,None,None,,None,None,694.1551341630402,None,1,1,0.4559603299712762,694.1551341630402,None,694.6032755563152,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_19_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,385,385,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.6214886950329,None,2,0.15362586203264073,694.6214886950329,None,,,,,,,,,,,,,,,,None,None,None,,None,None,694.8215912330197,None,1,1,0.6836188419838436,694.8215912330197,None,695.5528987512574,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_151_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,386,386,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.5716715560411,None,2,0.12147432600613683,695.5716715560411,None,,,,,,,,,,,,,,,,None,None,None,,None,None,695.7383491430082,None,1,1,0.7012620120076463,695.7383491430082,None,696.4363140333095,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_85_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,387,387,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.4528824270237,None,2,0.1544191589928232,696.4528824270237,None,,,,,,,,,,,,,,,,None,None,None,,None,None,696.6529117500177,None,1,1,0.7044495239970274,696.6529117500177,None,697.3530010313494,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2b_trial_81_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,388,388,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.3694249929977,None,2,0.15469052700791508,697.3694249929977,None,,,,,,,,,,,,,,,,None,None,None,,None,None,697.5697120859986,None,1,1,0.4372230839799158,697.5697120859986,None,698.0023438103032,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_313_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,389,389,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.0195991260116,None,2,0.1384160639718175,698.0195991260116,None,,,,,,,,,,,,,,,,None,None,None,,None,None,698.2044790250366,None,1,1,0.6076423599733971,698.2044790250366,None,698.8030882313266,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2c_trial_87_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,390,390,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.8195449979976,None,2,0.1379744250443764,698.8195449979976,None,,,,,,,,,,,,,,,,None,None,None,,None,None,699.0044991680188,None,1,1,0.6204858519486152,699.0044991680188,None,699.6199593643192,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2b_trial_175_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,391,391,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.6363009409979,None,2,0.18798672500997782,699.6363009409979,None,,,,,,,,,,,,,,,,None,None,None,,None,None,699.8718627390335,None,1,1,0.4557735259877518,699.8718627390335,None,700.3197202023235,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_246_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,392,392,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.3381651910022,None,2,0.17286019097082317,700.3381651910022,None,,,,,,,,,,,,,,,,None,None,None,,None,None,700.5553234340041,None,1,1,0.5832211980014108,700.5553234340041,None,701.1366274273256,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2c_trial_265_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,393,393,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.1529934540158,None,2,0.17120291100582108,701.1529934540158,None,,,,,,,,,,,,,,,,None,None,None,,None,None,701.3718448670115,None,3,1,0.7357542419922538,701.3718448670115,None,702.1027603243361,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2b_trial_66_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,394,394,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1197015460348,None,2,0.137757076008711,702.1197015460348,None,,,,,,,,,,,,,,,,None,None,None,,None,None,702.3028413730208,None,3,1,0.6053758939960971,702.3028413730208,None,702.903194355336,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_87_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,395,395,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.9196912770276,None,2,0.1378389960154891,702.9196912770276,None,,,,,,,,,,,,,,,,None,None,None,,None,None,703.1033067899989,None,3,0,0.017700991011224687,703.1033067899989,None,703.1201681623003,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_251_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,396,396,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.1380155490479,None,2,1.087625686021056,703.1380155490479,None,,,,,,,,,,,,,,,,None,None,None,,None,None,704.2719828650006,None,1,1,1.0208382359705865,704.2719828650006,None,705.286838052352,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_165_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,397,397,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.3047932610498,None,2,0.2544703450403176,705.3047932610498,None,,,,,,,,,,,,,,,,None,None,None,,None,None,705.6033053920255,None,3,1,0.6217588169965893,705.6033053920255,None,706.2194896313246,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_304_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,398,398,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.2366498350166,None,2,0.2075829139794223,706.2366498350166,None,,,,,,,,,,,,,,,,None,None,None,,None,None,706.4885327130323,None,1,1,0.6187635529786348,706.4885327130323,None,707.1032653013477,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_32_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,399,399,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.1196939240326,None,2,0.187757724954281,707.1196939240326,None,,,,,,,,,,,,,,,,None,None,None,,None,None,707.3553903730353,None,3,1,0.7060928950086236,707.3553903730353,None,708.0533249063534,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2c_trial_197_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,400,400,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0716653690324,None,2,0.5880852470290847,708.0716653690324,None,,,,,,,,,,,,,,,,None,None,None,,None,None,708.7033873239998,None,3,1,0.9390985259669833,708.7033873239998,None,709.6366490443121,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2c_trial_19_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,401,401,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.6548861210467,None,2,0.23985596897546202,709.6548861210467,None,,,,,,,,,,,,,,,,None,None,None,,None,None,709.9368777140044,None,1,1,0.6175483589759097,709.9368777140044,None,710.5534068483045,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2b_trial_253_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,402,402,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.5694556120434,None,2,0.2046768119907938,710.5694556120434,None,,,,,,,,,,,,,,,,None,None,None,,None,None,710.8222223360208,None,1,1,0.7364162269514054,710.8222223360208,None,711.5534154933063,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_57_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,403,403,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.569925155025,None,2,0.20685262198094279,711.569925155025,None,,,,,,,,,,,,,,,,None,None,None,,None,None,711.8221342220204,None,1,1,0.520555516006425,711.8221342220204,None,712.3368068443029,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2b_trial_213_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,404,404,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.3552915790351,None,2,0.22116086800815538,712.3552915790351,None,,,,,,,,,,,,,,,,None,None,None,,None,None,712.6204533050186,None,1,1,0.48885945102665573,712.6204533050186,None,713.1036318483181,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_231_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,405,405,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.1195878870203,None,2,0.304434091958683,713.1195878870203,None,,,,,,,,,,,,,,,,None,None,None,,None,None,713.4701791200205,None,3,1,0.5699293349753134,713.4701791200205,None,714.0369666533312,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_245_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,406,406,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.0528588710004,None,2,0.20462955604307353,714.0528588710004,None,,,,,,,,,,,,,,,,None,None,None,,None,None,714.3057763400138,None,1,1,0.6875065800268203,714.3057763400138,None,714.9871269863448,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_51_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,407,407,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.0050738970167,None,2,0.17319354298524559,715.0050738970167,None,,,,,,,,,,,,,,,,None,None,None,,None,None,715.2221854210366,None,1,1,1.1978213490219787,715.2221854210366,None,716.4201409623143,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_276_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,408,408,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.4367903640377,None,2,0.2568951729917899,716.4367903640377,None,,,,,,,,,,,,,,,,None,None,None,,None,None,716.7390737930546,None,1,1,0.6537842550314963,716.7390737930546,None,717.3869968523155,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_102_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,409,409,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.4033169140457,None,2,0.18790338799590245,717.4033169140457,None,,,,,,,,,,,,,,,,None,None,None,,None,None,717.6392289430369,None,3,1,0.6370572540326975,717.6392289430369,None,718.2702287783264,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_267_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,410,410,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.286845375027,None,2,0.3380649290047586,718.286845375027,None,,,,,,,,,,,,,,,,None,None,None,,None,None,718.669781544013,None,3,1,0.554630212020129,718.669781544013,None,719.2202683313168,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_169_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,411,411,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.2383867110475,None,2,0.20918963401345536,719.2383867110475,None,,,,,,,,,,,,,,,,None,None,None,,None,None,719.4871205380186,None,3,1,0.6790692830109037,719.4871205380186,None,720.1704535323312,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_232_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,412,412,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.1862798490329,None,2,0.2067439359962009,720.1862798490329,None,,,,,,,,,,,,,,,,None,None,None,,None,None,720.4391347090132,None,3,1,0.5495999510167167,720.4391347090132,None,720.987113265344,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_71_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,413,413,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.0034909820533,None,2,0.22348414501175284,721.0034909820533,None,,,,,,,,,,,,,,,,None,None,None,,None,None,721.2723520220025,None,3,1,0.8157294159755111,721.2723520220025,None,722.0871453143424,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_210_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,414,414,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.1033306000172,None,2,0.24148476199479774,722.1033306000172,None,,,,,,,,,,,,,,,,None,None,None,,None,None,722.3872128950316,None,1,1,0.5161979739787057,722.3872128950316,None,722.9038087423193,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_315_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,415,415,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.919849715021,None,2,0.1897868609521538,722.919849715021,None,,,,,,,,,,,,,,,,None,None,None,,None,None,723.1560418270528,None,1,1,0.5018409939948469,723.1560418270528,None,723.6537818683079,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2c_trial_184_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,416,416,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.6701211240143,None,2,0.22357065102551132,723.6701211240143,None,,,,,,,,,,,,,,,,None,None,None,,None,None,723.9391819140292,None,1,1,0.4184274980216287,723.9391819140292,None,724.35404825632,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2b_trial_217_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,417,417,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.3704095080029,None,2,0.22213087999261916,724.3704095080029,None,,,,,,,,,,,,,,,,None,None,None,,None,None,724.6371395310271,None,1,1,0.4875169000006281,724.6371395310271,None,725.1206748783239,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2c_trial_174_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,418,418,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1364021840272,None,2,0.22328411997295916,725.1364021840272,None,,,,,,,,,,,,,,,,None,None,None,,None,None,725.4058292810223,None,3,1,0.6505194100318477,725.4058292810223,None,726.0538620823296,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_272_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,419,419,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.0702662590193,None,2,0.1707275279914029,726.0702662590193,None,,,,,,,,,,,,,,,,None,None,None,,None,None,726.2894314390142,None,1,1,0.872484487015754,726.2894314390142,None,727.1538858423243,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_180_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,420,420,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.1701548570418,None,2,0.28799075703136623,727.1701548570418,None,,,,,,,,,,,,,,,,None,None,None,,None,None,727.5039537640405,None,1,1,0.6893306319834664,727.5039537640405,None,728.1867116833106,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_129_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,421,421,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.2038135770126,None,2,0.20498365996172652,728.2038135770126,None,,,,,,,,,,,,,,,,None,None,None,,None,None,728.456216887047,None,3,1,0.604886481014546,728.456216887047,None,729.0539575033123,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2c_trial_222_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,422,422,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.0718972590403,None,2,0.22131010401062667,729.0718972590403,None,,,,,,,,,,,,,,,,None,None,None,,None,None,729.3369508250034,None,3,1,0.5063392170122825,729.3369508250034,None,729.837275600317,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_21_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,423,423,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.8534307970549,None,2,0.2072158139781095,729.8534307970549,None,,,,,,,,,,,,,,,,None,None,None,,None,None,730.1054300590185,None,1,1,0.502663514984306,730.1054300590185,None,730.6041432443541,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_208_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,424,424,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.6204025220359,None,2,0.20649709895951673,730.6204025220359,None,,,,,,,,,,,,,,,,None,None,None,,None,None,730.8721262440085,None,1,1,0.7369047609972768,730.8721262440085,None,731.6040932583506,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp1a_trial_157_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,425,425,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.6200001790421,None,2,0.2232881629606709,731.6200001790421,None,,,,,,,,,,,,,,,,None,None,None,,None,None,731.8895165610011,None,1,1,0.5977474020328373,731.8895165610011,None,732.4874601803255,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2b_trial_4_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,426,426,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.5056577250361,None,2,0.2068870880175382,732.5056577250361,None,,,,,,,,,,,,,,,,None,None,None,,None,None,732.7540247270372,None,3,1,0.9175675709848292,732.7540247270372,None,733.6709771323018,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
images/exp2a_trial_225_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,427,427,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.6871779920184,None,2,0.20658607996301726,733.6871779920184,None,,,,,,,,,,,,,,,,None,None,None,,None,None,733.9394785500481,None,3,1,0.5695748450234532,733.9394785500481,None,734.5038609063137,None,None,None,None,,25,001,2023_Jan_23_1439,searchDisc5,2021.2.3,60.06044604829104,
