ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1a_trial_169_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,454,454,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.6619100309908,None,2,0.1387723429943435,879.6619100309908,None,,,,,,,,,,,,,,,,None,None,None,,None,None,879.8480074449908,None,3,1,0.6170231800060719,879.8480074449908,None,880.4628710949968,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_158_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,455,455,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.4815012199979,None,2,0.5368000870221294,880.4815012199979,None,,,,,,,,,,,,,,,,None,None,None,,None,None,881.0628064530028,None,3,1,0.7064529939962085,881.0628064530028,None,881.7621777759981,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_302_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,456,456,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.7793338820047,None,2,0.8542849619989283,881.7793338820047,None,,,,,,,,,,,,,,,,None,None,None,,None,None,882.6807125189807,None,3,1,0.6859786910063121,882.6807125189807,None,883.362164875993,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_237_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,457,457,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.3813157029799,None,2,0.2700702680158429,883.3813157029799,None,,,,,,,,,,,,,,,,None,None,None,,None,None,883.6955554339802,None,3,1,0.6004494309891015,883.6955554339802,None,884.2955420959973,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_218_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,458,458,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.3130153889942,None,2,0.22288851600023918,884.3130153889942,None,,,,,,,,,,,,,,,,None,None,None,,None,None,884.5797039519821,None,1,1,0.7052180159953423,884.5797039519821,None,885.2799479089794,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_94_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,459,459,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.2951831459941,None,2,0.13831216099788435,885.2951831459941,None,,,,,,,,,,,,,,,,None,None,None,,None,None,885.4809855119966,None,3,1,0.8211904999916442,885.4809855119966,None,886.2955976549769,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_317_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,460,460,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.3126465359819,None,2,0.25661014099023305,886.3126465359819,None,,,,,,,,,,,,,,,,None,None,None,,None,None,886.614196990995,None,1,1,0.6687280079931952,886.614196990995,None,887.2790636629855,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_312_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,461,461,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.295675625006,None,2,0.587518671003636,887.295675625006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,887.9298108840012,None,1,1,1.6521985490107909,887.9298108840012,None,889.5819950949866,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_232_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,462,462,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.5947238209774,None,2,0.0857140299922321,889.5947238209774,None,,,,,,,,,,,,,,,,None,None,None,,None,None,889.7289285279985,None,3,1,0.7020918889902532,889.7289285279985,None,890.4290861609974,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2b_trial_145_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,463,463,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.445051415998,None,2,0.2570268359850161,890.445051415998,None,,,,,,,,,,,,,,,,None,None,None,,None,None,890.7469861199788,None,1,1,0.6678890920011327,890.7469861199788,None,891.4117421379837,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_76_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,464,464,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.4298982329783,None,2,0.0893360469781328,891.4298982329783,None,,,,,,,,,,,,,,,,None,None,None,,None,None,891.562418046,None,3,1,0.5701701739744749,891.562418046,None,892.129120849981,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_280_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,465,465,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.1461374109786,None,2,0.2054449520073831,892.1461374109786,None,,,,,,,,,,,,,,,,None,None,None,,None,None,892.3986024369951,None,1,1,0.682383781997487,892.3986024369951,None,893.0790348629874,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_165_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,466,466,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0980482839805,None,2,0.0879517669964116,893.0980482839805,None,,,,,,,,,,,,,,,,None,None,None,,None,None,893.2298517549934,None,3,1,0.5893644310126547,893.2298517549934,None,893.8124917000008,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_143_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,467,467,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.8296274059976,None,2,0.4545317230222281,893.8296274059976,None,,,,,,,,,,,,,,,,None,None,None,,None,None,894.329925226979,None,3,0,0.6904046519775875,894.329925226979,None,895.0125145969854,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_275_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,468,468,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.0297979479947,None,2,0.9218644280044828,895.0297979479947,None,,,,,,,,,,,,,,,,None,None,None,,None,None,895.9988239189843,None,1,1,0.5358050299983006,895.9988239189843,None,896.529339393985,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_28_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,469,469,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.5467657489935,None,2,0.8061491239932366,896.5467657489935,None,,,,,,,,,,,,,,,,None,None,None,,None,None,897.3988660670002,None,1,1,0.9335965400096029,897.3988660670002,None,898.3292734699847,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_207_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,470,470,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.3462041899911,None,2,0.07195390600827523,898.3462041899911,None,,,,,,,,,,,,,,,,None,None,None,,None,None,898.4645384459873,None,1,1,0.9393983589834534,898.4645384459873,None,899.3960656189942,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_249_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,471,471,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.4136835669924,None,2,0.03939644800266251,899.4136835669924,None,,,,,,,,,,,,,,,,None,None,None,,None,None,899.4974479439843,None,1,1,0.6538756719965022,899.4974479439843,None,900.1460193279839,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_30_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,472,472,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.1623668169777,None,2,0.07534805501927622,900.1623668169777,None,,,,,,,,,,,,,,,,None,None,None,,None,None,900.2804449799878,None,3,1,0.7029245370067656,900.2804449799878,None,900.9794434379786,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2b_trial_319_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,473,473,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.9967912419816,None,2,0.10612642401247285,900.9967912419816,None,,,,,,,,,,,,,,,,None,None,None,,None,None,901.1460286039801,None,1,1,0.905570701987017,901.1460286039801,None,902.0470076080004,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2b_trial_165_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,474,474,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.0624542759906,None,2,0.08959673301433213,902.0624542759906,None,,,,,,,,,,,,,,,,None,None,None,,None,None,902.1960420959804,None,3,1,0.5535999609855935,902.1960420959804,None,902.7460575259814,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_146_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,475,475,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.7631494249799,None,2,0.28858158699586056,902.7631494249799,None,,,,,,,,,,,,,,,,None,None,None,,None,None,903.096511271986,None,1,1,0.6199319310253486,903.096511271986,None,903.7127295309969,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_234_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,476,476,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.7297466580058,None,2,0.05570992600405589,903.7297466580058,None,,,,,,,,,,,,,,,,None,None,None,,None,None,903.8324494989938,None,3,1,0.621286740002688,903.8324494989938,None,904.4462865669979,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2b_trial_64_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,477,477,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.4632072050008,None,2,0.32195834498270415,904.4632072050008,None,,,,,,,,,,,,,,,,None,None,None,,None,None,904.8301314879791,None,3,1,0.7554689129756298,904.8301314879791,None,905.5794866549899,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_251_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,478,478,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.5970257679874,None,2,0.12173002699273638,905.5970257679874,None,,,,,,,,,,,,,,,,None,None,None,,None,None,905.7637844389828,None,1,1,0.5878400119836442,905.7637844389828,None,906.3467728599848,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2b_trial_172_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,479,479,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.3628163230023,None,2,0.1067310280050151,906.3628163230023,None,,,,,,,,,,,,,,,,None,None,None,,None,None,906.5134518809791,None,3,1,0.7524502009910066,906.5134518809791,None,907.2628980499925,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2b_trial_153_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,480,480,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.27978317198,None,2,0.22144892299547791,907.27978317198,None,,,,,,,,,,,,,,,,None,None,None,,None,None,907.5471841419931,None,1,1,0.6392842539935373,907.5471841419931,None,908.1795605440042,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_264_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,481,481,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.1961093439895,None,2,0.28785557800438255,908.1961093439895,None,,,,,,,,,,,,,,,,None,None,None,,None,None,908.5296454629861,None,3,1,0.7037469369824976,908.5296454629861,None,909.2295779909822,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_55_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,482,482,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.2487504439778,None,2,0.3732280939875636,909.2487504439778,None,,,,,,,,,,,,,,,,None,None,None,,None,None,909.6653709029779,None,1,1,0.4825301689852495,909.6653709029779,None,910.1461306600016,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_239_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,483,483,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.16358244,None,2,0.13801119598792866,910.16358244,None,,,,,,,,,,,,,,,,None,None,None,,None,None,910.3474326849973,None,1,1,0.6414008979918435,910.3474326849973,None,910.9796461029968,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_91_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,484,484,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.9963382399874,None,2,0.10161366101237945,910.9963382399874,None,,,,,,,,,,,,,,,,None,None,None,,None,None,911.1472565809963,None,1,1,0.7884817309968639,911.1472565809963,None,911.9297219429922,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_11_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,485,485,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.9467930279789,None,2,0.19053128999075852,911.9467930279789,None,,,,,,,,,,,,,,,,None,None,None,,None,None,912.1789064359909,None,3,1,0.7696014690154698,912.1789064359909,None,912.9464368009998,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_267_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,486,486,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.9648188719875,None,2,0.13784789200872183,912.9648188719875,None,,,,,,,,,,,,,,,,None,None,None,,None,None,913.137937795982,None,3,1,0.808249263005564,913.137937795982,None,913.94639928299,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_20_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,487,487,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.9628802879888,None,2,0.15539573898422532,913.9628802879888,None,,,,,,,,,,,,,,,,None,None,None,,None,None,914.165912366996,None,1,1,0.8059319519961718,914.165912366996,None,914.9638868660026,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_32_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,488,488,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.9792032639962,None,2,1.419480290991487,914.9792032639962,None,,,,,,,,,,,,,,,,None,None,None,,None,None,916.4474774439877,None,3,1,0.5730194490170106,916.4474774439877,None,917.013138716988,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_297_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,489,489,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.0308930939937,None,2,0.25749195099342614,917.0308930939937,None,,,,,,,,,,,,,,,,None,None,None,,None,None,917.3321999379841,None,3,1,0.6662068759906106,917.3321999379841,None,917.9964860509848,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_280_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,490,490,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.0129810109793,None,2,0.1377788079844322,918.0129810109793,None,,,,,,,,,,,,,,,,None,None,None,,None,None,918.2004374229873,None,3,0,0.016699717001756653,918.2004374229873,None,918.2173119289859,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_295_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,491,491,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.229114436981,None,2,1.3860807410092093,918.229114436981,None,,,,,,,,,,,,,,,,None,None,None,,None,None,919.6661894900026,None,3,1,0.6511389630031772,919.6661894900026,None,920.313260678004,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_165_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,492,492,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.3304793279967,None,2,0.33787460799794644,920.3304793279967,None,,,,,,,,,,,,,,,,None,None,None,,None,None,920.7133468310058,None,3,1,0.7062500120082404,920.7133468310058,None,921.4132689570018,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_197_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,493,493,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.4303129769978,None,2,0.25431075401138514,921.4303129769978,None,,,,,,,,,,,,,,,,None,None,None,,None,None,921.73084711298,None,3,1,0.8205235729983542,921.73084711298,None,922.5466365169908,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_291_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,494,494,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.565753479983,None,2,0.15736080802162178,922.565753479983,None,,,,,,,,,,,,,,,,None,None,None,,None,None,922.7663910739939,None,3,1,1.6655859889870044,922.7663910739939,None,924.430049590976,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2b_trial_28_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,495,495,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.446689045988,None,2,0.17288470402127132,924.446689045988,None,,,,,,,,,,,,,,,,None,None,None,,None,None,924.6654558059818,None,1,1,1.2522872159897815,924.6654558059818,None,925.9133727609936,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_314_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,496,496,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.9298304459953,None,2,0.33792649197857827,925.9298304459953,None,,,,,,,,,,,,,,,,None,None,None,,None,None,926.3154836379981,None,1,1,0.7059219820075668,926.3154836379981,None,927.0134418860019,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_233_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,497,497,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.0307595369813,None,2,0.40505243799998425,927.0307595369813,None,,,,,,,,,,,,,,,,None,None,None,,None,None,927.4841866990027,None,3,1,0.6786764269927517,927.4841866990027,None,928.1630636229878,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_58_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,498,498,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.1802727939794,None,2,0.25476125700515695,928.1802727939794,None,,,,,,,,,,,,,,,,None,None,None,,None,None,928.480892728985,None,1,1,1.3571649809891824,928.480892728985,None,929.8313260389899,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_205_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,499,499,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.8474885989854,None,2,0.1867328280059155,929.8474885989854,None,,,,,,,,,,,,,,,,None,None,None,,None,None,930.0828658359824,None,3,1,0.6704305149905849,930.0828658359824,None,930.7469499999773,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_246_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,500,500,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.7640386869898,None,2,0.27317520702490583,930.7640386869898,None,,,,,,,,,,,,,,,,None,None,None,,None,None,931.0832286590012,None,1,1,1.4499404140224215,931.0832286590012,None,932.5302593319851,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_137_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,501,501,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.5474634559941,None,2,0.12102772999787703,932.5474634559941,None,,,,,,,,,,,,,,,,None,None,None,,None,None,932.7141375739884,None,3,1,0.7689976310066413,932.7141375739884,None,933.4803591979784,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_310_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,502,502,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.4995281239972,None,2,0.1544494260160718,933.4995281239972,None,,,,,,,,,,,,,,,,None,None,None,,None,None,933.6998887039954,None,1,1,0.7676882749947254,933.6998887039954,None,934.4636301269987,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2c_trial_68_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,503,503,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.4830496649956,None,2,0.13756355401710607,934.4830496649956,None,,,,,,,,,,,,,,,,None,None,None,,None,None,934.6658935779997,None,3,1,0.5527430219808593,934.6658935779997,None,935.213670509,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_16_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,504,504,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.2307339399995,None,2,0.15428883899585344,935.2307339399995,None,,,,,,,,,,,,,,,,None,None,None,,None,None,935.4332270929881,None,1,1,0.7061083730077371,935.4332270929881,None,936.1303773199965,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2b_trial_25_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,505,505,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.1488656239817,None,2,0.20617687900085002,936.1488656239817,None,,,,,,,,,,,,,,,,None,None,None,,None,None,936.3969564279832,None,1,1,1.7880740410182625,936.3969564279832,None,938.1804425380018,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp1a_trial_250_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,506,506,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.1968081689847,None,2,1.1901961060066242,938.1968081689847,None,,,,,,,,,,,,,,,,None,None,None,,None,None,939.4306036159978,None,1,1,0.6871358019998297,939.4306036159978,None,940.1644502489886,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2a_trial_187_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,507,507,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.1805869670061,None,2,1.2005579929973464,940.1805869670061,None,,,,,,,,,,,,,,,,None,None,None,,None,None,941.4313076039834,None,1,1,0.6220365329936612,941.4313076039834,None,942.0471583459934,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
images/exp2b_trial_212_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,508,508,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.0644484089862,None,2,0.0396441149932798,942.0644484089862,None,,,,,,,,,,,,,,,,None,None,None,,None,None,942.1497523229918,None,1,1,0.9714105880120769,942.1497523229918,None,943.1139758989797,None,None,None,None,,15,001,2023_Jan_20_1246,searchDisc5,2021.2.3,59.990877071066365,
