ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1b_trial_208_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.1186358629784,None,2,0.3212100619857665,574.1186358629784,None,,,,,,,,,,,,,,,,None,None,None,,None,None,574.4854951409798,None,3,0,0.8387320219771937,574.4854951409798,None,575.3188614185055,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_106_colour3_distractors1_r.png,r,3,3,1,1,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.3354848379968,None,2,0.33793432801030576,575.3354848379968,None,,,,,,,,,,,,,,,,None,None,None,,None,None,575.7189499259985,None,3,1,1.505329695995897,575.7189499259985,None,577.2188583364914,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_68_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.2355892759806,None,2,0.3041457369981799,577.2355892759806,None,,,,,,,,,,,,,,,,None,None,None,,None,None,577.5858987709798,None,3,1,1.2182147759885993,577.5858987709798,None,578.8020164564805,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_98_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.8184451359848,None,2,0.40467259599245153,578.8184451359848,None,,,,,,,,,,,,,,,,None,None,None,,None,None,579.2707782789948,None,3,1,0.754785669996636,579.2707782789948,None,580.0190680304804,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_292_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0353885259829,None,2,0.38791359099559486,580.0353885259829,None,,,,,,,,,,,,,,,,None,None,None,,None,None,580.4712482279865,None,3,1,0.7352933429938275,580.4712482279865,None,581.2021584204776,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_201_colour2_distractors31_r.png,r,3,2,31,1,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.2188890239922,None,2,0.371242140972754,581.2188890239922,None,,,,,,,,,,,,,,,,None,None,None,,None,None,581.6378242119972,None,3,1,1.0199639789934736,581.6378242119972,None,582.6521383494983,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_156_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.6689179539972,None,2,0.3566909420187585,582.6689179539972,None,,,,,,,,,,,,,,,,None,None,None,,None,None,583.0691344350053,None,3,0,0.802192063012626,583.0691344350053,None,583.8690002374788,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_244_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.8854629279813,None,2,0.33777627698145807,583.8854629279813,None,,,,,,,,,,,,,,,,None,None,None,,None,None,584.2684856709966,None,1,1,0.8064854560070671,584.2684856709966,None,585.0690504505037,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_171_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.0879470589862,None,2,0.35389020800357684,585.0879470589862,None,,,,,,,,,,,,,,,,None,None,None,,None,None,585.487528291007,None,3,1,0.7048921400273684,585.487528291007,None,586.1857694464998,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_189_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.2026207789895,None,2,0.3714810079836752,586.2026207789895,None,,,,,,,,,,,,,,,,None,None,None,,None,None,586.6189840720035,None,1,1,0.7191595479962416,586.6189840720035,None,587.3360051274794,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_174_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.3523401029815,None,2,0.3709356939943973,587.3523401029815,None,,,,,,,,,,,,,,,,None,None,None,,None,None,587.7694340169837,None,3,1,1.30263759297668,587.7694340169837,None,589.0692127884977,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_37_colour2_distractors1_r.png,r,3,2,1,1,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.0857223529893,None,2,0.3045244299864862,589.0857223529893,None,,,,,,,,,,,,,,,,None,None,None,,None,None,589.4359981899906,None,3,1,0.8891463950276375,589.4359981899906,None,590.3192685005051,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_127_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.3354674589937,None,2,0.33799246000126004,590.3354674589937,None,,,,,,,,,,,,,,,,None,None,None,,None,None,590.7194802869926,None,1,1,0.806307437014766,590.7194802869926,None,591.5195562514855,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_135_colour2_distractors9_r.png,r,3,2,9,1,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.5379238709866,None,2,0.33772204801789485,591.5379238709866,None,,,,,,,,,,,,,,,,None,None,None,,None,None,591.9209820099932,None,3,1,0.7383918779960368,591.9209820099932,None,592.6528453224892,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_129_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.6692228259926,None,2,0.30419054700178094,592.6692228259926,None,,,,,,,,,,,,,,,,None,None,None,,None,None,593.0189914679795,None,3,1,1.0741388040187303,593.0189914679795,None,594.0860143754835,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_77_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.1024569089932,None,2,0.33550837900838815,594.1024569089932,None,,,,,,,,,,,,,,,,None,None,None,,None,None,594.486407852004,None,3,1,0.9530741990020033,594.486407852004,None,595.436028175478,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_187_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.4520301479788,None,2,0.47566291701514274,595.4520301479788,None,,,,,,,,,,,,,,,,None,None,None,,None,None,595.9695774090069,None,3,0,0.949670349014923,595.9695774090069,None,596.9193534474907,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_216_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.9354883619817,None,2,0.3872206519881729,596.9354883619817,None,,,,,,,,,,,,,,,,None,None,None,,None,None,597.3692484789935,None,1,1,1.5211975140264258,597.3692484789935,None,598.8861746975017,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_42_colour3_distractors1_r.png,r,3,3,1,1,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.9046758059994,None,2,0.3707354530051816,598.9046758059994,None,,,,,,,,,,,,,,,,None,None,None,,None,None,599.3212193890067,None,3,1,0.8052498449978884,599.3212193890067,None,600.118808445477,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_183_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.1359526279848,None,2,0.38815436299773864,600.1359526279848,None,,,,,,,,,,,,,,,,None,None,None,,None,None,600.5717677059874,None,3,0,2.1042089510010555,600.5717677059874,None,602.6695034494769,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_256_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.6882676949899,None,2,0.4878455169964582,602.6882676949899,None,,,,,,,,,,,,,,,,None,None,None,,None,None,603.2218196959875,None,3,1,1.4893140489875805,603.2218196959875,None,604.7029051314894,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_50_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.7190443440049,None,2,0.3699434860027395,604.7190443440049,None,,,,,,,,,,,,,,,,None,None,None,,None,None,605.1365802999935,None,1,1,1.2382488599978387,605.1365802999935,None,606.369634337505,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_33_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.3857969219971,None,2,0.3358385240135249,606.3857969219971,None,,,,,,,,,,,,,,,,None,None,None,,None,None,606.7717417739914,None,3,1,1.0053681790013798,606.7717417739914,None,607.7697059344937,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_179_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.7861162589979,None,2,0.3729947129904758,607.7861162589979,None,,,,,,,,,,,,,,,,None,None,None,,None,None,608.2051775110012,None,3,0,0.9170930389955174,608.2051775110012,None,609.1198607734841,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_84_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.1361938969931,None,2,0.389754873001948,609.1361938969931,None,,,,,,,,,,,,,,,,None,None,None,,None,None,609.5714654529875,None,1,1,0.7706720840069465,609.5714654529875,None,610.3364189175045,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_15_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.3551003139874,None,2,0.3547664029756561,610.3551003139874,None,,,,,,,,,,,,,,,,None,None,None,,None,None,610.7557223390031,None,3,0,1.772799157013651,610.7557223390031,None,612.520037133494,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_218_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.5381282389862,None,2,0.3711834219866432,612.5381282389862,None,,,,,,,,,,,,,,,,None,None,None,,None,None,612.9555173109984,None,1,1,0.8551099759934004,612.9555173109984,None,613.8032207825017,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_144_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.8195673269802,None,2,0.320501531008631,613.8195673269802,None,,,,,,,,,,,,,,,,None,None,None,,None,None,614.1886538240069,None,3,0,0.7553079680074006,614.1886538240069,None,614.9358721194876,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_225_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.9531961159955,None,2,0.44075302200508304,614.9531961159955,None,,,,,,,,,,,,,,,,None,None,None,,None,None,615.4369150369894,None,3,1,0.9365919030096848,615.4369150369894,None,616.3700076714886,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_159_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.3865968799801,None,2,0.35393704200396314,616.3865968799801,None,,,,,,,,,,,,,,,,None,None,None,,None,None,616.788276072999,None,3,0,0.7734003080113325,616.788276072999,None,617.5533136454906,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_307_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.5693964670063,None,2,0.32116749600390904,617.5693964670063,None,,,,,,,,,,,,,,,,None,None,None,,None,None,617.9369162689836,None,3,0,0.9191742650000378,617.9369162689836,None,618.8534649304784,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_62_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.8694385169947,None,2,0.3377787249919493,618.8694385169947,None,,,,,,,,,,,,,,,,None,None,None,,None,None,619.2535737519793,None,1,0,1.2060595680086408,619.2535737519793,None,620.453491405482,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_18_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.4718826989993,None,2,2.0709926479903515,620.4718826989993,None,,,,,,,,,,,,,,,,None,None,None,,None,None,622.5870298089867,None,1,1,1.3380144620023202,622.5870298089867,None,623.9202109094913,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_158_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.9361873089802,None,2,0.43812988299760036,623.9361873089802,None,,,,,,,,,,,,,,,,None,None,None,,None,None,624.4223540599924,None,3,1,0.7708681359945331,624.4223540599924,None,625.1869324364961,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_85_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.2055571379897,None,2,0.423269816004904,625.2055571379897,None,,,,,,,,,,,,,,,,None,None,None,,None,None,625.6702655399858,None,1,1,1.0033366690040566,625.6702655399858,None,626.6702154974773,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_65_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.6868124789908,None,2,0.3714562019740697,626.6868124789908,None,,,,,,,,,,,,,,,,None,None,None,,None,None,627.1056820009835,None,3,1,0.7886529649840668,627.1056820009835,None,627.8869655504968,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_318_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.903593933006,None,2,0.3718620400177315,627.903593933006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,628.3205900710018,None,3,1,0.7381271669873968,628.3205900710018,None,629.0529644074995,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_80_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.071576827002,None,2,0.3550312379957177,629.071576827002,None,,,,,,,,,,,,,,,,None,None,None,,None,None,629.4729486510041,None,1,1,1.4558947540062945,629.4729486510041,None,630.9204293124931,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_86_colour2_distractors9_l.png,l,1,2,9,1,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.9365826089925,None,2,0.28781677602091804,630.9365826089925,None,,,,,,,,,,,,,,,,None,None,None,,None,None,631.2702532830008,None,3,0,0.8382497739803512,631.2702532830008,None,632.1038713754824,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_149_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.1203575769905,None,2,0.8545118290057871,632.1203575769905,None,,,,,,,,,,,,,,,,None,None,None,,None,None,633.0200072099979,None,1,1,1.4384527890069876,633.0200072099979,None,634.4540457395051,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_167_colour2_distractors9_r.png,r,3,2,9,1,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.4725283150037,None,2,0.3730635700048879,634.4725283150037,None,,,,,,,,,,,,,,,,None,None,None,,None,None,634.8888989529805,None,3,1,0.9360307050228585,634.8888989529805,None,635.8204272324947,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_72_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.8389953720034,None,2,0.33761058302479796,635.8389953720034,None,,,,,,,,,,,,,,,,None,None,None,,None,None,636.2229965809966,None,3,1,1.35412593500223,636.2229965809966,None,637.5705219764932,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_41_colour2_distractors31_r.png,r,3,2,31,1,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.5888697709888,None,2,0.47336912201717496,637.5888697709888,None,,,,,,,,,,,,,,,,None,None,None,,None,None,638.1056593880057,None,3,1,1.3177619939961005,638.1056593880057,None,639.4204925965023,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_115_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.4369032539835,None,2,0.3879876940045506,639.4369032539835,None,,,,,,,,,,,,,,,,None,None,None,,None,None,639.8728918579873,None,1,1,0.8195890880015213,639.8728918579873,None,640.6871623344923,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_193_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.7038698660035,None,2,0.40568271500524133,640.7038698660035,None,,,,,,,,,,,,,,,,None,None,None,,None,None,641.156391114986,None,3,1,0.8194286770012695,641.156391114986,None,641.9703493814886,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_22_colour2_distractors9_l.png,l,1,2,9,1,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.9869726210018,None,2,0.3873877830046695,641.9869726210018,None,,,,,,,,,,,,,,,,None,None,None,,None,None,642.4230022989796,None,1,1,1.1051432759850286,642.4230022989796,None,643.5201455764909,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_114_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.5393620639807,None,2,0.37383087098714896,643.5393620639807,None,,,,,,,,,,,,,,,,None,None,None,,None,None,643.9556722559792,None,1,1,1.1841755809728056,643.9556722559792,None,645.137404792491,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_89_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.155672125984,None,2,0.520998847001465,645.155672125984,None,,,,,,,,,,,,,,,,None,None,None,,None,None,645.7229746269877,None,3,0,1.7063842799980193,645.7229746269877,None,647.4209640984918,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_191_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.4373934619944,None,2,0.4738254510157276,647.4373934619944,None,,,,,,,,,,,,,,,,None,None,None,,None,None,647.9563010999991,None,1,1,1.5699807229975704,647.9563010999991,None,649.5208977385046,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_214_colour2_distractors9_l.png,l,1,2,9,1,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.537612257991,None,2,0.40415165599551983,649.537612257991,None,,,,,,,,,,,,,,,,None,None,None,,None,None,649.98979366399,None,1,1,0.854645849991357,649.98979366399,None,650.8373109084932,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_284_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.8555557499931,None,2,0.3716380929981824,650.8555557499931,None,,,,,,,,,,,,,,,,None,None,None,,None,None,651.2731207349862,None,1,1,0.969685733987717,651.2731207349862,None,652.2376947754965,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_254_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.254268485005,None,2,0.38732100700144656,652.254268485005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,652.6899154160055,None,3,1,0.7247414519952144,652.6899154160055,None,653.4043254904827,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_276_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.4202833979798,None,2,0.41987344599328935,653.4202833979798,None,,,,,,,,,,,,,,,,None,None,None,,None,None,653.8899230819952,None,1,1,0.956477867992362,653.8899230819952,None,654.8378370534774,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_282_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.8544519119896,None,2,0.3207235280133318,654.8544519119896,None,,,,,,,,,,,,,,,,None,None,None,,None,None,655.2212361809798,None,1,1,0.9548681679880247,655.2212361809798,None,656.1710273614881,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
images/exp1b_trial_279_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.18763566899,None,2,0.2879632190160919,656.18763566899,None,,,,,,,,,,,,,,,,None,None,None,,None,None,656.5212150689913,None,1,1,1.9880021569842938,656.5212150689913,None,658.504450987486,None,None,None,None,,12,001,2023_Jan_19_1552,searchDisc5,2021.2.3,60.004936606701264,
