ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2c_trial_179_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,304,304,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.1348869309877,None,2,0.43883661599829793,712.1348869309877,None,,,,,,,,,,,,,,,,None,None,None,,None,None,712.6178436689661,None,1,1,0.7504485690151341,712.6178436689661,None,713.3676199378737,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_47_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,305,305,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.3868976340163,None,2,0.33853745699161664,713.3868976340163,None,,,,,,,,,,,,,,,,None,None,None,,None,None,713.7696758409729,None,1,1,0.571205357031431,713.7696758409729,None,714.3339072868752,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2b_trial_263_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,306,306,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.3507564410102,None,2,0.3876601249794476,714.3507564410102,None,,,,,,,,,,,,,,,,None,None,None,,None,None,714.786925324006,None,3,1,0.6043675059918314,714.786925324006,None,715.3840638988826,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_241_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,307,307,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.4008123449748,None,2,0.38802961097098887,715.4008123449748,None,,,,,,,,,,,,,,,,None,None,None,,None,None,715.8375154010137,None,1,1,0.6030229959869757,715.8375154010137,None,716.4342947349127,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2b_trial_306_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,308,308,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.4538029229734,None,2,0.3756682149833068,716.4538029229734,None,,,,,,,,,,,,,,,,None,None,None,,None,None,716.8703122189618,None,1,1,0.6649232599884272,716.8703122189618,None,717.5343397719029,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_180_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,309,309,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.5508362110122,None,2,0.35567526903469115,717.5508362110122,None,,,,,,,,,,,,,,,,None,None,None,,None,None,717.9532070319983,None,1,1,0.6381581880268641,717.9532070319983,None,718.5854149168648,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_240_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,310,310,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.6016992019722,None,2,0.33762708702124655,718.6016992019722,None,,,,,,,,,,,,,,,,None,None,None,,None,None,718.987487484992,None,1,1,0.5036710179992951,718.987487484992,None,719.4840926388919,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_120_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,311,311,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.5012956999708,None,2,0.3716745389974676,719.5012956999708,None,,,,,,,,,,,,,,,,None,None,None,,None,None,719.9175727259717,None,1,1,0.6836166919674724,719.9175727259717,None,720.6010921399051,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2b_trial_211_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,312,312,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.6186711509945,None,2,0.38728139095474035,720.6186711509945,None,,,,,,,,,,,,,,,,None,None,None,,None,None,721.0533984709764,None,1,1,0.48527594294864684,721.0533984709764,None,721.5344072968641,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_71_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,313,313,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.5516903040116,None,2,0.35456020501442254,721.5516903040116,None,,,,,,,,,,,,,,,,None,None,None,,None,None,721.9516846939805,None,3,1,0.6358459499897435,721.9516846939805,None,722.5844261738879,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_14_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,314,314,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.6018693819642,None,2,0.3740778920473531,722.6018693819642,None,,,,,,,,,,,,,,,,None,None,None,,None,None,723.0215795089607,None,3,1,0.5148453760193661,723.0215795089607,None,723.5344640238967,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_113_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,315,315,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.5531584949931,None,2,0.3525593430385925,723.5531584949931,None,,,,,,,,,,,,,,,,None,None,None,,None,None,723.9542520350078,None,1,1,0.7863850389840081,723.9542520350078,None,724.7344523759151,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_192_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,316,316,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.751135109982,None,2,0.3545048190280795,724.751135109982,None,,,,,,,,,,,,,,,,None,None,None,,None,None,725.1520202269894,None,3,1,0.5387433799915016,725.1520202269894,None,725.6844794639095,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_253_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,317,317,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.7011077469797,None,2,0.3737954269745387,725.7011077469797,None,,,,,,,,,,,,,,,,None,None,None,,None,None,726.1200455549988,None,1,1,0.5321159739978611,726.1200455549988,None,726.6511640789162,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_223_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,318,318,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.6683617649833,None,2,0.4387968910159543,726.6683617649833,None,,,,,,,,,,,,,,,,None,None,None,,None,None,727.1535623929813,None,1,1,0.50472152401926,727.1535623929813,None,727.6511601638689,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_188_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,319,319,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.6678463889984,None,2,0.44006053201155737,727.6678463889984,None,,,,,,,,,,,,,,,,None,None,None,,None,None,728.1521581799607,None,1,1,1.3195675759925507,728.1521581799607,None,729.4678990849643,None,2,731.4708158450085,None,6.401168905023951,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_291_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,320,320,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.6866507499944,None,2,4.565937937994022,751.6866507499944,None,,,,,,,,,,,,,,,,737.8703123229789,None,2,11.835693170025479,739.8536343339947,None,756.3053190349601,None,3,1,1.0300309999729507,756.3053190349601,None,757.3352257419086,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_36_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,321,321,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.3519493429922,None,2,0.43788852996658534,757.3519493429922,None,,,,,,,,,,,,,,,,None,None,None,,None,None,757.8375766510144,None,3,1,1.1678400770178996,757.8375766510144,None,759.002228961914,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_281_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,322,322,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.0186852209736,None,2,0.35362116002943367,759.0186852209736,None,,,,,,,,,,,,,,,,None,None,None,,None,None,759.4204123449745,None,1,1,0.6389608249883167,759.4204123449745,None,760.0533365099167,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_4_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,323,323,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0679795600008,None,2,0.28786719497293234,760.0679795600008,None,,,,,,,,,,,,,,,,None,None,None,,None,None,760.4031922459835,None,3,1,0.6010744299856015,760.4031922459835,None,761.0032709488936,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2b_trial_207_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,324,324,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0178707650048,None,2,0.2222077869810164,761.0178707650048,None,,,,,,,,,,,,,,,,None,None,None,,None,None,761.2880272179609,None,1,1,0.5213891909806989,761.2880272179609,None,761.8017618338985,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_299_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,325,325,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.8209971819888,None,2,0.25450817501405254,761.8209971819888,None,,,,,,,,,,,,,,,,None,None,None,,None,None,762.1189886470092,None,3,1,0.5217296509654261,762.1189886470092,None,762.6353401198925,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_132_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,326,326,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.6524230329669,None,2,0.18589307001093403,762.6524230329669,None,,,,,,,,,,,,,,,,None,None,None,,None,None,762.8880233080126,None,3,1,0.8511102159973234,762.8880233080126,None,763.7349758729164,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_150_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,327,327,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.7533506730106,None,2,0.22555133700370789,763.7533506730106,None,,,,,,,,,,,,,,,,None,None,None,,None,None,764.0188056390034,None,1,1,0.6125722430297174,764.0188056390034,None,764.6349306728865,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_87_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,328,328,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.6529663089896,None,2,0.23934999998891726,764.6529663089896,None,,,,,,,,,,,,,,,,None,None,None,,None,None,764.9387381999986,None,1,1,0.6696487860172056,764.9387381999986,None,765.6033180758881,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2b_trial_112_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,329,329,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.6192832009983,None,2,0.2375736510148272,765.6192832009983,None,,,,,,,,,,,,,,,,None,None,None,,None,None,765.9024533589836,None,1,1,0.870417465979699,765.9024533589836,None,766.7689641548844,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_142_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,330,330,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.7861799949897,None,2,0.20466538198525086,766.7861799949897,None,,,,,,,,,,,,,,,,None,None,None,,None,None,767.0358694570023,None,3,1,1.2850018870085478,767.0358694570023,None,768.319037928892,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2b_trial_52_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,331,331,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.335672568006,None,2,0.2554001130047254,768.335672568006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,768.6359839949873,None,1,1,0.6868615749990568,768.6359839949873,None,769.3190310119011,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_182_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,332,332,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.3360536759719,None,2,0.23878569196676835,769.3360536759719,None,,,,,,,,,,,,,,,,None,None,None,,None,None,769.6197449140018,None,1,1,0.6326685029780492,769.6197449140018,None,770.2523904838657,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_312_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,333,333,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.2694633569918,None,2,0.23790121398633346,770.2694633569918,None,,,,,,,,,,,,,,,,None,None,None,,None,None,770.5531165099819,None,1,1,0.6170701660448685,770.5531165099819,None,771.1701877478685,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_208_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,334,334,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.1857761879801,None,2,0.22000972100067884,771.1857761879801,None,,,,,,,,,,,,,,,,None,None,None,,None,None,771.4554810649715,None,1,1,0.5552662539994344,771.4554810649715,None,772.0024914178706,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_198_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,335,335,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.019709488959,None,2,0.25445924495579675,772.019709488959,None,,,,,,,,,,,,,,,,None,None,None,,None,None,772.3193400389864,None,3,1,0.5547972969943658,772.3193400389864,None,772.8691843558976,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_254_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,336,336,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.8857103869668,None,2,0.23808357497910038,772.8857103869668,None,,,,,,,,,,,,,,,,None,None,None,,None,None,773.1720723269973,None,3,1,0.6866074690478854,773.1720723269973,None,773.8524571958754,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_158_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,337,337,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.8696967400028,None,2,0.22195935400668532,773.8696967400028,None,,,,,,,,,,,,,,,,None,None,None,,None,None,774.1381357579958,None,3,1,0.55468614801066,774.1381357579958,None,774.6858673478768,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_288_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,338,338,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.7025206289836,None,2,0.22214375500334427,774.7025206289836,None,,,,,,,,,,,,,,,,None,None,None,,None,None,774.9701834559673,None,3,1,0.6210179299814627,774.9701834559673,None,775.5859549848886,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_296_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,339,339,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.6032190929982,None,2,0.2543386309989728,775.6032190929982,None,,,,,,,,,,,,,,,,None,None,None,,None,None,775.9029027699726,None,3,1,0.5516257290146314,775.9029027699726,None,776.4525514458713,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_237_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,340,340,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.4698566239676,None,2,0.2888541659922339,776.4698566239676,None,,,,,,,,,,,,,,,,None,None,None,,None,None,776.8051918259589,None,1,0,0.4691740900161676,776.8051918259589,None,777.270215425879,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_203_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,341,341,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.2858269219869,None,2,0.40371716202935204,777.2858269219869,None,,,,,,,,,,,,,,,,None,None,None,,None,None,777.7380390189937,None,1,0,0.5205333469784819,777.7380390189937,None,778.2520618988841,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_254_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,342,342,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.2718042669585,None,2,0.40501242701429874,778.2718042669585,None,,,,,,,,,,,,,,,,None,None,None,,None,None,778.7201822299976,None,3,1,0.7385639499989338,778.7201822299976,None,779.4525995958887,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_296_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,343,343,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.4692987109884,None,2,0.2239939669962041,779.4692987109884,None,,,,,,,,,,,,,,,,None,None,None,,None,None,779.7367239409941,None,3,1,0.5146026500151493,779.7367239409941,None,780.2525273909035,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_102_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,344,344,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.269653905998,None,2,0.2909756689914502,780.269653905998,None,,,,,,,,,,,,,,,,None,None,None,,None,None,780.6056709510158,None,3,1,0.5024000069824979,780.6056709510158,None,781.1029235188674,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_23_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,345,345,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.1202750109951,None,2,0.25428823597030714,781.1202750109951,None,,,,,,,,,,,,,,,,None,None,None,,None,None,781.4196983390138,None,1,1,0.7296072390163317,781.4196983390138,None,782.1526500628737,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2b_trial_240_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,346,346,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.1719901529723,None,2,0.28792448702733964,782.1719901529723,None,,,,,,,,,,,,,,,,None,None,None,,None,None,782.5029612529906,None,1,1,0.47177154099335894,782.5029612529906,None,782.9695925039181,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_112_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,347,347,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.9871379180113,None,2,0.2878472349839285,782.9871379180113,None,,,,,,,,,,,,,,,,None,None,None,,None,None,783.320472767984,None,3,0,0.7709405309869908,783.320472767984,None,784.0864025309041,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_210_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,348,348,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.1034683939652,None,2,0.453786674013827,784.1034683939652,None,,,,,,,,,,,,,,,,None,None,None,,None,None,784.6035405689618,None,1,1,0.5693453039857559,784.6035405689618,None,785.1695669118839,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_110_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,349,349,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.1888007819653,None,2,0.2877705249702558,785.1888007819653,None,,,,,,,,,,,,,,,,None,None,None,,None,None,785.5196986049996,None,3,1,0.6022424320108257,785.5196986049996,None,786.1194630938757,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_309_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,350,350,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.1362010019948,None,2,0.30464444897370413,786.1362010019948,None,,,,,,,,,,,,,,,,None,None,None,,None,None,786.4873573349905,None,3,0,0.7549226969713345,786.4873573349905,None,787.2363440069079,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_48_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,351,351,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.2526037329808,None,2,0.2379100660327822,787.2526037329808,None,,,,,,,,,,,,,,,,None,None,None,,None,None,787.5373309489805,None,1,1,1.1522116550477222,787.5373309489805,None,788.6863431228616,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_305_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,352,352,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.7022832169896,None,2,0.3543785020010546,788.7022832169896,None,,,,,,,,,,,,,,,,None,None,None,,None,None,789.1024601169629,None,1,1,1.0198689079843462,789.1024601169629,None,790.1196543349128,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_232_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,353,353,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.137035163003,None,2,0.3381601980072446,790.137035163003,None,,,,,,,,,,,,,,,,None,None,None,,None,None,790.5207021419774,None,3,1,0.583606541971676,790.5207021419774,None,791.1029733978852,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2b_trial_167_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,354,354,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.1201481460012,None,2,0.3075194380362518,791.1201481460012,None,,,,,,,,,,,,,,,,None,None,None,,None,None,791.4721359839896,None,3,1,0.5840166889829561,791.4721359839896,None,792.0530465988617,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2c_trial_35_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,355,355,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0701897009858,None,2,0.27180245995987207,792.0701897009858,None,,,,,,,,,,,,,,,,None,None,None,,None,None,792.3875007159659,None,3,1,0.6020156110171229,792.3875007159659,None,792.9864431258815,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp1a_trial_55_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,356,356,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.0037015639828,None,2,0.2889400210115127,793.0037015639828,None,,,,,,,,,,,,,,,,None,None,None,,None,None,793.3371238120017,None,1,1,0.7490624859929085,793.3371238120017,None,794.0874931959028,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2a_trial_120_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,357,357,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.1038438400137,None,2,0.28935075498884544,794.1038438400137,None,,,,,,,,,,,,,,,,None,None,None,,None,None,794.4369502699701,None,1,1,1.1757714140112512,794.4369502699701,None,795.6197690969042,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
images/exp2b_trial_67_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,358,358,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.636465832009,None,2,0.23881527699995786,795.636465832009,None,,,,,,,,,,,,,,,,None,None,None,,None,None,795.922855502984,None,3,1,0.7507610070169903,795.922855502984,None,796.6693351529015,None,None,None,None,,20,001,2023_Jan_23_0958,searchDisc5,2021.2.3,59.75259972524412,
