ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1b_trial_45_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.5157745089964,None,2,0.35544922202825546,636.5157745089964,None,,,,,,,,,,,,,,,,None,None,None,,None,None,636.9181240060134,None,3,1,0.7678682109690271,636.9181240060134,None,637.681642078911,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_61_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.7010959259933,None,2,0.3222532109939493,637.7010959259933,None,,,,,,,,,,,,,,,,None,None,None,,None,None,638.0680709080189,None,1,1,0.8681762180058286,638.0680709080189,None,638.9317852929235,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_284_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.9490611510118,None,2,0.3544637140003033,638.9490611510118,None,,,,,,,,,,,,,,,,None,None,None,,None,None,639.3487673139898,None,1,1,0.6196500769583508,639.3487673139898,None,639.9650164119084,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_1_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.9840099120047,None,2,0.37341183004900813,639.9840099120047,None,,,,,,,,,,,,,,,,None,None,None,,None,None,640.3986570429988,None,3,1,1.0861250690068118,640.3986570429988,None,641.4818771948921,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_36_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.4995407540118,None,2,0.7570306020206772,641.4995407540118,None,,,,,,,,,,,,,,,,None,None,None,,None,None,642.3012229570304,None,3,1,0.6140946730156429,642.3012229570304,None,642.9151792689227,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_232_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.9318063560058,None,2,0.40416992001701146,642.9318063560058,None,,,,,,,,,,,,,,,,None,None,None,,None,None,643.382923030993,None,3,1,0.6039019039599225,643.382923030993,None,643.9817146759015,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_20_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.9984645600198,None,2,0.6221798420301639,643.9984645600198,None,,,,,,,,,,,,,,,,None,None,None,,None,None,644.6649640889955,None,1,1,0.6050091559882276,644.6649640889955,None,645.2653438778943,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_180_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.2826842769864,None,2,0.3883929399889894,645.2826842769864,None,,,,,,,,,,,,,,,,None,None,None,,None,None,645.7175995510188,None,1,1,0.6887276039924473,645.7175995510188,None,646.3996966318809,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_189_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.4175568330102,None,2,0.8878222389612347,646.4175568330102,None,,,,,,,,,,,,,,,,None,None,None,,None,None,647.3491841630312,None,1,1,0.7341246160212904,647.3491841630312,None,648.081875212898,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_319_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.0985861499794,None,2,0.3877528300508857,648.0985861499794,None,,,,,,,,,,,,,,,,None,None,None,,None,None,648.5348306280212,None,1,1,0.6253610879648477,648.5348306280212,None,649.1496389008826,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_250_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.1645249190042,None,2,0.43666764098452404,649.1645249190042,None,,,,,,,,,,,,,,,,None,None,None,,None,None,649.650928558025,None,1,1,0.5192354610189795,649.650928558025,None,650.1653098919196,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_142_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.1845775970141,None,2,0.4214323969790712,650.1845775970141,None,,,,,,,,,,,,,,,,None,None,None,,None,None,650.6488686819794,None,3,1,0.7189676709822379,650.6488686819794,None,651.3653484358802,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_253_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.3845269390149,None,2,0.5712836610036902,651.3845269390149,None,,,,,,,,,,,,,,,,None,None,None,,None,None,651.9997865160112,None,1,1,0.9856773789506406,651.9997865160112,None,652.982106191921,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_270_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.9987754109898,None,2,0.4712641730438918,652.9987754109898,None,,,,,,,,,,,,,,,,None,None,None,,None,None,653.5188385890215,None,3,1,0.9512137889978476,653.5188385890215,None,654.4654632459278,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_252_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.4826762970188,None,2,0.4754821490496397,654.4826762970188,None,,,,,,,,,,,,,,,,None,None,None,,None,None,655.0017455799971,None,1,1,0.931495354976505,655.0017455799971,None,655.9321470378782,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_155_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.9513830409851,None,2,0.4545855639735237,655.9513830409851,None,,,,,,,,,,,,,,,,None,None,None,,None,None,656.4514324439806,None,1,1,0.5537160329986364,656.4514324439806,None,656.9987568499055,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_258_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.0159735429916,None,2,0.43773896695347503,657.0159735429916,None,,,,,,,,,,,,,,,,None,None,None,,None,None,657.5000665559783,None,3,1,0.8223326769657433,657.5000665559783,None,658.3157800168847,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_94_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.3340076900204,None,2,0.3878702180227265,658.3340076900204,None,,,,,,,,,,,,,,,,None,None,None,,None,None,658.7680215649889,None,3,1,0.6374182899598964,658.7680215649889,None,659.3989415538963,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_185_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.4165493570035,None,2,0.38779001199873164,659.4165493570035,None,,,,,,,,,,,,,,,,None,None,None,,None,None,659.8513436969952,None,1,1,0.8054615649743937,659.8513436969952,None,660.6489462458994,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_301_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.6657365499996,None,2,0.3556973250233568,660.6657365499996,None,,,,,,,,,,,,,,,,None,None,None,,None,None,661.065827451006,None,3,1,0.7525826710043475,661.065827451006,None,661.8156414579134,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_213_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.8325189240277,None,2,0.3702618370298296,661.8325189240277,None,,,,,,,,,,,,,,,,None,None,None,,None,None,662.2513359420118,None,1,1,0.7226580609567463,662.2513359420118,None,662.9657105599181,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_178_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.9826090190327,None,2,0.41973361000418663,662.9826090190327,None,,,,,,,,,,,,,,,,None,None,None,,None,None,663.4520866280072,None,1,1,0.6206802770029753,663.4520866280072,None,664.0657099509262,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_289_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0825156560168,None,2,0.3715360200149007,664.0825156560168,None,,,,,,,,,,,,,,,,None,None,None,,None,None,664.500002766028,None,3,1,0.8057124380138703,664.500002766028,None,665.2984824778978,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_96_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.3166311610257,None,2,0.40417492704000324,665.3166311610257,None,,,,,,,,,,,,,,,,None,None,None,,None,None,665.7666936889873,None,3,1,0.554485596017912,665.7666936889873,None,666.3158071609214,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_219_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.3324640400242,None,2,0.30467617500107735,666.3324640400242,None,,,,,,,,,,,,,,,,None,None,None,,None,None,666.6826881450252,None,1,1,0.720073176024016,666.6826881450252,None,667.399195929931,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_17_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.4158420549938,None,2,0.3741002370370552,667.4158420549938,None,,,,,,,,,,,,,,,,None,None,None,,None,None,667.8353996319929,None,1,1,0.48466477397596464,667.8353996319929,None,668.3159560898785,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_128_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.3334467289969,None,2,0.3380615620408207,668.3334467289969,None,,,,,,,,,,,,,,,,None,None,None,,None,None,668.7160861640004,None,3,1,0.47127154195914045,668.7160861640004,None,669.1825259568868,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_60_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.1997219100012,None,2,0.33752768102567643,669.1997219100012,None,,,,,,,,,,,,,,,,None,None,None,,None,None,669.5827624889789,None,1,1,1.435801277984865,669.5827624889789,None,671.0158236139105,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_25_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.0331738810055,None,2,0.3898897190229036,671.0331738810055,None,,,,,,,,,,,,,,,,None,None,None,,None,None,671.4689323769999,None,1,1,1.0868465880048461,671.4689323769999,None,672.5492847228888,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_34_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.5660998380044,None,2,0.5888275090255775,672.5660998380044,None,,,,,,,,,,,,,,,,None,None,None,,None,None,673.1991263910313,None,3,1,0.8531945800059475,673.1991263910313,None,674.0493321829126,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_313_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.0667827550205,None,2,0.6545569209847599,674.0667827550205,None,,,,,,,,,,,,,,,,None,None,None,,None,None,674.7690268360311,None,1,1,0.5887889370205812,674.7690268360311,None,675.3494037468918,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_266_colour3_distractors1_r.png,r,3,3,1,1,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.3661418400006,None,2,0.322189669997897,675.3661418400006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,675.7338905850193,None,3,1,0.6543044539866969,675.7338905850193,None,676.3827971199062,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_186_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.3993078190251,None,2,0.3088035010150634,676.3993078190251,None,,,,,,,,,,,,,,,,None,None,None,,None,None,676.7515187980025,None,1,1,0.9003717429586686,676.7515187980025,None,677.6493004469085,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_42_colour3_distractors1_r.png,r,3,3,1,1,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.6662362340139,None,2,0.35401224403176457,677.6662362340139,None,,,,,,,,,,,,,,,,None,None,None,,None,None,678.066498581029,None,3,1,0.6559881060384214,678.066498581029,None,678.7156064308947,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_303_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.7331789539894,None,2,0.28760733804665506,678.7331789539894,None,,,,,,,,,,,,,,,,None,None,None,,None,None,679.0669993530028,None,1,1,0.605628349003382,679.0669993530028,None,679.6656400749343,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_8_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.6827227980248,None,2,0.27470049099065363,679.6827227980248,None,,,,,,,,,,,,,,,,None,None,None,,None,None,680.0004409549874,None,3,1,0.8669315809966065,680.0004409549874,None,680.8661460109288,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_172_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.8828423970263,None,2,0.3075882539851591,680.8828423970263,None,,,,,,,,,,,,,,,,None,None,None,,None,None,681.2341981310165,None,3,1,1.3032288580434397,681.2341981310165,None,682.5349966419162,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_84_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5502686100081,None,2,0.3221791959949769,682.5502686100081,None,,,,,,,,,,,,,,,,None,None,None,,None,None,682.919072973018,None,1,1,0.6380072210449725,682.919072973018,None,683.5506861018948,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_194_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.5664458749816,None,2,0.3188470809836872,683.5664458749816,None,,,,,,,,,,,,,,,,None,None,None,,None,None,683.9343049370218,None,3,1,0.8039338189992122,683.9343049370218,None,684.7330890758894,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_269_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.7505104619777,None,2,0.3218182959826663,684.7505104619777,None,,,,,,,,,,,,,,,,None,None,None,,None,None,685.1169484570273,None,3,1,0.7179640459944494,685.1169484570273,None,685.8328271099017,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_126_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.84961995302,None,2,0.3899409279692918,685.84961995302,None,,,,,,,,,,,,,,,,None,None,None,,None,None,686.283504260995,None,3,1,0.5036386080319062,686.283504260995,None,686.7827939218841,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_92_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.8002057219855,None,2,0.3384356750175357,686.8002057219855,None,,,,,,,,,,,,,,,,None,None,None,,None,None,687.1840284540085,None,1,1,0.8521425990038551,687.1840284540085,None,688.033010925923,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_41_colour2_distractors31_r.png,r,3,2,31,1,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.0504540550173,None,2,0.3880886639817618,688.0504540550173,None,,,,,,,,,,,,,,,,None,None,None,,None,None,688.4856730269967,None,3,1,1.1196506359847263,688.4856730269967,None,689.5997860949137,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_30_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.6155680899974,None,2,0.4730885570170358,689.6155680899974,None,,,,,,,,,,,,,,,,None,None,None,,None,None,690.1338097830303,None,3,1,0.520286240032874,690.1338097830303,None,690.6498623898951,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_242_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.6664244770072,None,2,0.3209160870173946,690.6664244770072,None,,,,,,,,,,,,,,,,None,None,None,,None,None,691.0339760910138,None,1,1,1.0194273740053177,691.0339760910138,None,692.0498404239188,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_139_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.067697010003,None,2,0.3548701860127039,692.067697010003,None,,,,,,,,,,,,,,,,None,None,None,,None,None,692.4663844620227,None,3,1,0.7699856860563159,692.4663844620227,None,693.2327339008916,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_52_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.2497972960118,None,2,0.3050339850015007,693.2497972960118,None,,,,,,,,,,,,,,,,None,None,None,,None,None,693.6009198719985,None,1,1,0.7884369420353323,693.6009198719985,None,694.3831872239243,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_77_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.4007246480323,None,2,0.304464342945721,694.4007246480323,None,,,,,,,,,,,,,,,,None,None,None,,None,None,694.7505943810102,None,3,1,0.8027900959714316,694.7505943810102,None,695.549920161895,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_19_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,244,244,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.5672741879825,None,2,0.3720691559719853,695.5672741879825,None,,,,,,,,,,,,,,,,None,None,None,,None,None,695.9837284450186,None,1,1,0.8500281820306554,695.9837284450186,None,696.8325152499019,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_86_colour2_distractors9_l.png,l,1,2,9,1,,,,,0,245,245,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.8507321880315,None,2,0.3559981390135363,696.8507321880315,None,,,,,,,,,,,,,,,,None,None,None,,None,None,697.2505206870264,None,1,1,1.2362068619695492,697.2505206870264,None,698.4832998379134,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_223_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,246,246,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.502643003012,None,2,0.3901286959880963,698.502643003012,None,,,,,,,,,,,,,,,,None,None,None,,None,None,698.9336862579803,None,1,1,0.7036594679811969,698.9336862579803,None,699.6333676599315,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_163_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,247,247,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.6501460139989,None,2,0.39082374097779393,699.6501460139989,None,,,,,,,,,,,,,,,,None,None,None,,None,None,700.0856521769892,None,3,1,0.583211348974146,700.0856521769892,None,700.6676657968783,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_15_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,248,248,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.6830907600233,None,2,0.3711235140217468,700.6830907600233,None,,,,,,,,,,,,,,,,None,None,None,,None,None,701.1027588860015,None,1,1,0.6380177339888178,701.1027588860015,None,701.7334846789017,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_0_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,249,249,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.7501602050033,None,2,0.3385721209924668,701.7501602050033,None,,,,,,,,,,,,,,,,None,None,None,,None,None,702.1363861950231,None,3,1,0.5891855370136909,702.1363861950231,None,702.7168902349076,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1b_trial_91_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,250,250,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.7346016319934,None,2,0.36967145500238985,702.7346016319934,None,,,,,,,,,,,,,,,,None,None,None,,None,None,703.1527038339991,None,1,1,1.254743812023662,703.1527038339991,None,704.4002025328809,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
