ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1a_trial_7_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.9093804829754,None,2,0.13811481895390898,431.9093804829754,None,,,,,,,,,,,,,,,,None,None,None,,None,None,432.0942784869694,None,3,1,0.7712706869933754,432.0942784869694,None,432.8584846328769,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_120_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.87509563501226,None,2,0.18862000096123666,432.87509563501226,None,,,,,,,,,,,,,,,,None,None,None,,None,None,433.10858237196226,None,1,1,1.0329712370294146,433.10858237196226,None,434.1417951518844,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_49_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.15934375696816,None,2,0.13845216896152124,434.15934375696816,None,,,,,,,,,,,,,,,,None,None,None,,None,None,434.3427349299891,None,1,1,1.2209629490389489,434.3427349299891,None,435.5584093599056,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_230_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.5751492579584,None,2,0.13900526898214594,435.5751492579584,None,,,,,,,,,,,,,,,,None,None,None,,None,None,435.75901763001457,None,3,1,0.8373048020293936,435.75901763001457,None,436.5919403119071,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_2_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.60919259197544,None,2,0.15447980002500117,436.60919259197544,None,,,,,,,,,,,,,,,,None,None,None,,None,None,436.8108280359884,None,3,1,0.7883000859874301,436.8108280359884,None,437.5918863609142,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_19_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.60855823999736,None,2,0.17066127300495282,437.60855823999736,None,,,,,,,,,,,,,,,,None,None,None,,None,None,437.82835905696265,None,1,1,1.217700649984181,437.82835905696265,None,439.04196105986483,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_35_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.05921789997956,None,2,0.09082168299937621,439.05921789997956,None,,,,,,,,,,,,,,,,None,None,None,,None,None,439.1939609159599,None,3,1,0.8176221359753981,439.1939609159599,None,440.00868998591903,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_81_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.02586315298686,None,2,0.1876879580086097,440.02586315298686,None,,,,,,,,,,,,,,,,None,None,None,,None,None,440.2618215740076,None,1,1,0.7887022249633446,440.2618215740076,None,441.0420039968623,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_173_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.05932997498894,None,2,0.13778656598879024,441.05932997498894,None,,,,,,,,,,,,,,,,None,None,None,,None,None,441.24211969797034,None,3,1,0.8698946299846284,441.24211969797034,None,442.10868622486595,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_286_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.1273410219583,None,2,0.13724531495245174,442.1273410219583,None,,,,,,,,,,,,,,,,None,None,None,,None,None,442.31099284096854,None,3,1,0.6236557810334489,442.31099284096854,None,442.9254550399084,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_129_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.9443909570109,None,2,0.1732434830046259,442.9443909570109,None,,,,,,,,,,,,,,,,None,None,None,,None,None,443.15910415299004,None,3,1,0.7529129030299373,443.15910415299004,None,443.9087647228909,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_24_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.9246727459831,None,2,0.15559611102798954,443.9246727459831,None,,,,,,,,,,,,,,,,None,None,None,,None,None,444.12872099201195,None,1,1,0.8340742459986359,444.12872099201195,None,444.9606717899034,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_55_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.97462958900724,None,2,0.10348041000543162,444.97462958900724,None,,,,,,,,,,,,,,,,None,None,None,,None,None,445.12674087198684,None,1,1,0.7535850779968314,445.12674087198684,None,445.8755054578825,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_92_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.8930933219963,None,2,0.12004336598329246,445.8930933219963,None,,,,,,,,,,,,,,,,None,None,None,,None,None,446.0582751239999,None,1,1,1.0718736889539286,446.0582751239999,None,447.1255446298921,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_46_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.1434576539905,None,2,0.1200693819555454,447.1434576539905,None,,,,,,,,,,,,,,,,None,None,None,,None,None,447.311207804014,None,3,1,0.8060997140128165,447.311207804014,None,448.10847108190063,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_130_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.1257355649723,None,2,0.2694129479932599,448.1257355649723,None,,,,,,,,,,,,,,,,None,None,None,,None,None,448.44268959597684,None,3,1,0.5377283609705046,448.44268959597684,None,448.97544328887597,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_51_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.9925181749859,None,2,0.20782118901843205,448.9925181749859,None,,,,,,,,,,,,,,,,None,None,None,,None,None,449.2436271319748,None,1,1,0.7675689900061116,449.2436271319748,None,450.00995880588306,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_298_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0260755419731,None,2,0.13781986804679036,450.0260755419731,None,,,,,,,,,,,,,,,,None,None,None,,None,None,450.20928577898303,None,3,1,0.8550892770290375,450.20928577898303,None,451.0589312669064,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_137_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.07614098198246,None,2,0.12129543098853901,451.07614098198246,None,,,,,,,,,,,,,,,,None,None,None,,None,None,451.24262100300984,None,3,1,1.06878924096236,451.24262100300984,None,452.30910195091855,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_39_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.3265590479714,None,2,0.17113559698918834,452.3265590479714,None,,,,,,,,,,,,,,,,None,None,None,,None,None,452.54535441700136,None,3,1,0.8376036210102029,452.54535441700136,None,453.37565962389925,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_79_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.39304209896363,None,2,0.17192711401730776,453.39304209896363,None,,,,,,,,,,,,,,,,None,None,None,,None,None,453.6113323770114,None,1,1,0.7218337320373394,453.6113323770114,None,454.325459684903,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_210_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.3423153460026,None,2,0.10681686998577788,454.3423153460026,None,,,,,,,,,,,,,,,,None,None,None,,None,None,454.49215063097654,None,1,1,1.035061102011241,454.49215063097654,None,455.5258469028806,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_264_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.5430340960156,None,2,0.15527092199772596,455.5430340960156,None,,,,,,,,,,,,,,,,None,None,None,,None,None,455.7426880209823,None,3,1,0.8023427890148014,455.7426880209823,None,456.5424032808689,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_285_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.5584024459822,None,2,0.187368780025281,456.5584024459822,None,,,,,,,,,,,,,,,,None,None,None,,None,None,456.79466560599394,None,1,1,0.9030104900011793,456.79466560599394,None,457.69242769987903,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_272_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.7093870519893,None,2,0.13797354698181152,457.7093870519893,None,,,,,,,,,,,,,,,,None,None,None,,None,None,457.8926265370101,None,1,1,0.7373364480445161,457.8926265370101,None,458.6261237568862,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_25_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.6431734749931,None,2,0.13788487802958116,458.6431734749931,None,,,,,,,,,,,,,,,,None,None,None,,None,None,458.82607980200555,None,1,1,0.7234827490174212,458.82607980200555,None,459.5425491178932,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_280_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.5591733669862,None,2,0.17194254795322195,459.5591733669862,None,,,,,,,,,,,,,,,,None,None,None,,None,None,459.7778362520039,None,1,1,0.91532950400142,459.7778362520039,None,460.6925664558832,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_132_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.70850770600373,None,2,0.13722916500410065,460.70850770600373,None,,,,,,,,,,,,,,,,None,None,None,,None,None,460.8958951589884,None,3,1,1.5031085510272533,460.8958951589884,None,462.3925763588806,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_74_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.40919892897364,None,2,0.1386319290031679,462.40919892897364,None,,,,,,,,,,,,,,,,None,None,None,,None,None,462.5949276940082,None,3,1,0.63818116200855,462.5949276940082,None,463.2259362908837,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_185_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.24265920498874,None,2,0.13935403304640204,463.24265920498874,None,,,,,,,,,,,,,,,,None,None,None,,None,None,463.42915915499907,None,1,1,0.6891877769958228,463.42915915499907,None,464.1103661639092,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_225_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.12591098598205,None,2,0.08983415004331619,464.12591098598205,None,,,,,,,,,,,,,,,,None,None,None,,None,None,464.2600996950059,None,3,1,0.9855947750038467,464.2600996950059,None,465.24255993387777,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_250_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.25981993600726,None,2,0.19064164499286562,465.25981993600726,None,,,,,,,,,,,,,,,,None,None,None,,None,None,465.4959489830071,None,1,1,0.6359739870531484,465.4959489830071,None,466.12547268487396,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_63_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.1429426429677,None,2,0.10496117401635274,466.1429426429677,None,,,,,,,,,,,,,,,,None,None,None,,None,None,466.29302022699267,None,1,1,0.607008307997603,466.29302022699267,None,466.89281431587295,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_289_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.911395172996,None,2,0.10534150997409597,466.911395172996,None,,,,,,,,,,,,,,,,None,None,None,,None,None,467.05966667301254,None,3,1,0.6558487819856964,467.05966667301254,None,467.71049205186426,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_25_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.72638558299514,None,2,0.13906643498921767,467.72638558299514,None,,,,,,,,,,,,,,,,None,None,None,,None,None,467.9098625459592,None,1,1,0.6877861659741029,467.9098625459592,None,468.59270323488744,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_206_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.6099049010081,None,2,0.10548809601459652,468.6099049010081,None,,,,,,,,,,,,,,,,None,None,None,,None,None,468.7608574149781,None,3,1,1.1864098790101707,468.7608574149781,None,469.9428563888825,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_121_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.95947765698656,None,2,0.15617638902040198,469.95947765698656,None,,,,,,,,,,,,,,,,None,None,None,,None,None,470.1619677179842,None,1,1,0.6373387349885888,470.1619677179842,None,470.79282293586874,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_318_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,244,244,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.8096346089733,None,2,0.09013225004309788,470.8096346089733,None,,,,,,,,,,,,,,,,None,None,None,,None,None,470.94395257596625,None,3,1,0.7039967449964024,470.94395257596625,None,471.64278186091104,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_57_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,245,245,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.6600901329657,None,2,0.12343944801250473,471.6600901329657,None,,,,,,,,,,,,,,,,None,None,None,,None,None,471.8266374099767,None,1,1,0.7207088779541664,471.8266374099767,None,472.5428753958724,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_68_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,246,246,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.5587945950101,None,2,0.08979277004254982,472.5587945950101,None,,,,,,,,,,,,,,,,None,None,None,,None,None,472.69568619900383,None,3,1,1.167828786012251,472.69568619900383,None,473.8595345548994,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_68_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,247,247,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.87618500198005,None,2,0.13788432400906458,473.87618500198005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,474.0605568210012,None,3,1,1.202446655021049,474.0605568210012,None,475.25956286090076,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_151_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,248,248,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.27599549200386,None,2,0.10841724998317659,475.27599549200386,None,,,,,,,,,,,,,,,,None,None,None,,None,None,475.4261430379702,None,1,1,0.8830987109686248,475.4261430379702,None,476.3095560979156,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_126_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,249,249,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.32642300397856,None,2,0.10756839398527518,476.32642300397856,None,,,,,,,,,,,,,,,,None,None,None,,None,None,476.4777996430057,None,3,1,1.1220239550457336,476.4777996430057,None,477.59422135890344,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_294_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,250,250,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.61040085495915,None,2,0.08758265199139714,477.61040085495915,None,,,,,,,,,,,,,,,,None,None,None,,None,None,477.74525423697196,None,3,1,0.9546563629992306,477.74525423697196,None,478.6930212339095,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_224_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,251,251,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.71028902899707,None,2,0.12416652200045064,478.71028902899707,None,,,,,,,,,,,,,,,,None,None,None,,None,None,478.87898167199455,None,3,1,0.8225907019805163,478.87898167199455,None,479.6941749978752,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_143_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.71245336398715,None,2,0.10392626700922847,479.71245336398715,None,,,,,,,,,,,,,,,,None,None,None,,None,None,479.86257304396713,None,1,1,0.6561231060186401,479.86257304396713,None,480.50976110490154,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_186_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,253,253,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.52706693997607,None,2,0.08977237698854879,480.52706693997607,None,,,,,,,,,,,,,,,,None,None,None,,None,None,480.6589624219923,None,1,1,0.7032688990002498,480.6589624219923,None,481.35985051888855,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_140_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,254,254,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.37892880197614,None,2,0.10553722799522802,481.37892880197614,None,,,,,,,,,,,,,,,,None,None,None,,None,None,481.52904506598134,None,3,1,1.4212070479989052,481.52904506598134,None,482.94315958088845,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2b_trial_229_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.96037597599206,None,2,0.1553728439612314,482.96037597599206,None,,,,,,,,,,,,,,,,None,None,None,,None,None,483.1609512990108,None,3,1,0.8736408099648543,483.1609512990108,None,484.02659183788927,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_237_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,256,256,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0427441499778,None,2,0.1189331749919802,484.0427441499778,None,,,,,,,,,,,,,,,,None,None,None,,None,None,484.21089088800363,None,3,1,0.8727760739857331,484.21089088800363,None,485.0765285418776,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_18_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,257,257,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0931347499718,None,2,0.13888127700192854,485.0931347499718,None,,,,,,,,,,,,,,,,None,None,None,,None,None,485.27873773599276,None,1,1,0.6828912630444393,485.27873773599276,None,485.9598307568987,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_143_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,258,258,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.97653212898877,None,2,0.1058737079729326,485.97653212898877,None,,,,,,,,,,,,,,,,None,None,None,,None,None,486.1271562089678,None,1,1,1.1888868770329282,486.1271562089678,None,487.31001587790087,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2c_trial_55_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,259,259,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.32745760597754,None,2,0.09011708496836945,487.32745760597754,None,,,,,,,,,,,,,,,,None,None,None,,None,None,487.4608820870053,None,1,1,0.7512785859871656,487.4608820870053,None,488.2098463768663,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp2a_trial_201_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,260,260,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.2294103309978,None,2,0.17398967704502866,488.2294103309978,None,,,,,,,,,,,,,,,,None,None,None,,None,None,488.44868317700457,None,3,1,0.9778808990377001,488.44868317700457,None,489.4266889628663,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
images/exp1a_trial_39_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,261,261,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.44313083199086,None,2,0.20737401797669008,489.44313083199086,None,,,,,,,,,,,,,,,,None,None,None,,None,None,489.6945231760037,None,3,1,1.6173577930312604,489.6945231760037,None,491.30944861688766,None,None,None,None,,22,001,2023_Jan_23_1157,searchDisc5,2021.2.3,59.976773388244894,
