ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1b_trial_237_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.1328958380036,None,2,0.22125362901715562,468.1328958380036,None,,,,,,,,,,,,,,,,None,None,None,,None,None,468.400278457033,None,3,1,0.6040286449715495,468.400278457033,None,469.0005696106062,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_24_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.0166410719976,None,2,0.38691299594938755,469.0166410719976,None,,,,,,,,,,,,,,,,None,None,None,,None,None,469.4496247480274,None,1,1,0.6730112770455889,469.4496247480274,None,470.11621679561796,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_252_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.13326733204303,None,2,0.20501158601837233,470.13326733204303,None,,,,,,,,,,,,,,,,None,None,None,,None,None,470.3856350670103,None,3,0,1.06786871899385,470.3856350670103,None,471.4495551256521,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_145_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.466468217026,None,2,0.6234038749826141,471.466468217026,None,,,,,,,,,,,,,,,,None,None,None,,None,None,472.1332534640096,None,1,1,1.1047973720123991,472.1332534640096,None,473.23316732664244,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_108_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.24922200100264,None,2,0.16867149504832923,473.24922200100264,None,,,,,,,,,,,,,,,,None,None,None,,None,None,473.4691803000169,None,3,1,0.7720990820089355,473.4691803000169,None,474.2331085696176,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_83_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.24876690102974,None,2,0.18983350798953325,474.24876690102974,None,,,,,,,,,,,,,,,,None,None,None,,None,None,474.4850001340383,None,1,1,0.9177657479885966,474.4850001340383,None,475.39982317560936,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_300_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.41628313204274,None,2,0.15449943899875507,475.41628313204274,None,,,,,,,,,,,,,,,,None,None,None,,None,None,475.61729125201236,None,3,1,0.7905093150329776,475.61729125201236,None,476.3998333276075,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_230_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.4167642670218,None,2,0.20541915897047147,476.4167642670218,None,,,,,,,,,,,,,,,,None,None,None,,None,None,476.66932667104993,None,3,1,0.6208181550027803,476.66932667104993,None,477.28409250963597,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_132_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.29951534001157,None,2,0.27338614501059055,477.29951534001157,None,,,,,,,,,,,,,,,,None,None,None,,None,None,477.61757571803173,None,3,1,0.8992286939756013,477.61757571803173,None,478.51592524662266,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_311_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.5326911950251,None,2,0.30518149700947106,478.5326911950251,None,,,,,,,,,,,,,,,,None,None,None,,None,None,478.8832175360294,None,1,1,0.738275034003891,478.8832175360294,None,479.61658029861866,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_217_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.6337634770316,None,2,0.20435498596634716,479.6337634770316,None,,,,,,,,,,,,,,,,None,None,None,,None,None,479.8848801330314,None,1,1,0.806645018979907,479.8848801330314,None,480.6831982816046,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_277_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.6996401399956,None,2,0.15793798601953313,480.6996401399956,None,,,,,,,,,,,,,,,,None,None,None,,None,None,480.90195853903424,None,1,1,0.7030508340103552,480.90195853903424,None,481.59995427062387,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_292_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.6170367820305,None,2,0.15452202002052218,481.6170367820305,None,,,,,,,,,,,,,,,,None,None,None,,None,None,481.8174915360287,None,3,1,0.8365006999811158,481.8174915360287,None,482.6500359086029,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_75_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.66702617600095,None,2,0.28877065499546006,482.66702617600095,None,,,,,,,,,,,,,,,,None,None,None,,None,None,483.00074642599793,None,3,1,0.8070848970091902,483.00074642599793,None,483.8000477016147,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_172_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.8168838270358,None,2,0.23832120595034212,483.8168838270358,None,,,,,,,,,,,,,,,,None,None,None,,None,None,484.0999856070266,None,3,1,0.7537340699927881,484.0999856070266,None,484.8510832736327,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_207_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.86675526504405,None,2,0.22236529900692403,484.86675526504405,None,,,,,,,,,,,,,,,,None,None,None,,None,None,485.13364636100596,None,3,0,0.9379388400120661,485.13364636100596,None,486.06666757362547,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_62_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.08367960201576,None,2,0.5879077130230144,486.08367960201576,None,,,,,,,,,,,,,,,,None,None,None,,None,None,486.7186325220391,None,3,1,0.5731771409627981,486.7186325220391,None,487.283225899603,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_47_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.2995319260517,None,2,8.572402443969622,487.2995319260517,None,,,,,,,,,,,,,,,,None,None,None,,None,None,495.91981997003313,None,1,1,0.5719789350405335,495.91981997003313,None,496.48364526264487,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_208_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.5001911520376,None,2,0.22421962895896286,496.5001911520376,None,,,,,,,,,,,,,,,,None,None,None,,None,None,496.7698563140002,None,1,1,0.8364266690332443,496.7698563140002,None,497.60038621262066,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_124_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.6165992030292,None,2,0.1883194370311685,497.6165992030292,None,,,,,,,,,,,,,,,,None,None,None,,None,None,497.8532830410404,None,1,1,0.9530060280230828,497.8532830410404,None,498.8000888556533,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_167_colour2_distractors9_r.png,r,3,2,9,1,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.81796995800687,None,2,0.17251465999288484,498.81796995800687,None,,,,,,,,,,,,,,,,None,None,None,,None,None,499.0337669120054,None,3,1,0.7710878910147585,499.0337669120054,None,499.8004482746299,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_21_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.81739834102336,None,2,0.28803439799230546,499.81739834102336,None,,,,,,,,,,,,,,,,None,None,None,,None,None,500.1513863390428,None,1,1,0.7061690510017797,500.1513863390428,None,500.8503327486513,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_25_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.86903401999734,None,2,0.173489945998881,500.86903401999734,None,,,,,,,,,,,,,,,,None,None,None,,None,None,501.085764293035,None,1,1,0.6869325729785487,501.085764293035,None,501.76621637864156,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_128_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.78323486901354,None,2,0.13801246602088213,501.78323486901354,None,,,,,,,,,,,,,,,,None,None,None,,None,None,501.9693205759977,None,3,1,0.5733869629912078,501.9693205759977,None,502.53386474561995,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_94_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.5507495390484,None,2,0.28892652003560215,502.5507495390484,None,,,,,,,,,,,,,,,,None,None,None,,None,None,502.88337838399457,None,3,1,0.5406171670183539,502.88337838399457,None,503.4183208526054,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_284_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.43475583702093,None,2,0.2855260770302266,503.43475583702093,None,,,,,,,,,,,,,,,,None,None,None,,None,None,503.7675607550191,None,1,1,0.5878378750057891,503.7675607550191,None,504.35055295160856,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_257_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.36761345202103,None,2,0.2577672080369666,504.36761345202103,None,,,,,,,,,,,,,,,,None,None,None,,None,None,504.67043655901216,None,3,1,0.6549356940086,504.67043655901216,None,505.3172078856558,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_224_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.33595005300594,None,2,0.25269592902623117,505.33595005300594,None,,,,,,,,,,,,,,,,None,None,None,,None,None,505.6341364510008,None,3,1,0.6067172670154832,505.6341364510008,None,506.23396339259926,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_201_colour2_distractors31_r.png,r,3,2,31,1,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.25113904103637,None,2,0.22183549602050334,506.25113904103637,None,,,,,,,,,,,,,,,,None,None,None,,None,None,506.5174068080378,None,3,1,0.8364576359745115,506.5174068080378,None,507.35025914261934,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_191_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.36710896901786,None,2,0.23749355401378125,507.36710896901786,None,,,,,,,,,,,,,,,,None,None,None,,None,None,507.65050305001205,None,1,1,0.5253443130059168,507.65050305001205,None,508.16836923463853,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_45_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.18422574404394,None,2,0.3202005749917589,508.18422574404394,None,,,,,,,,,,,,,,,,None,None,None,,None,None,508.55160158203216,None,3,1,1.270633573003579,508.55160158203216,None,509.8174298956117,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_231_colour2_distractors9_r.png,r,3,2,9,1,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.83378238300793,None,2,0.28783587797079235,509.83378238300793,None,,,,,,,,,,,,,,,,None,None,None,,None,None,510.1677664589952,None,3,1,0.5235551989753731,510.1677664589952,None,510.68515463864316,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_89_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.7004662430263,None,2,0.2367422460229136,510.7004662430263,None,,,,,,,,,,,,,,,,None,None,None,,None,None,510.98513194400584,None,1,1,1.1907029279973358,510.98513194400584,None,512.167990775645,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_291_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.1862357970094,None,2,0.42156067298492417,512.1862357970094,None,,,,,,,,,,,,,,,,None,None,None,,None,None,512.6533393540303,None,3,1,0.6865989289944991,512.6533393540303,None,513.3352193176222,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_162_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.3508068789961,None,2,0.2893419680185616,513.3508068789961,None,,,,,,,,,,,,,,,,None,None,None,,None,None,513.6848969760467,None,3,1,0.7363910200074315,513.6848969760467,None,514.4175033576146,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_281_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.4339941330254,None,2,0.22217377997003496,514.4339941330254,None,,,,,,,,,,,,,,,,None,None,None,,None,None,514.7028917480493,None,3,0,0.9722358739818446,514.7028917480493,None,515.6674339236167,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_176_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.6840243500192,None,2,0.5567022829782218,515.6840243500192,None,,,,,,,,,,,,,,,,None,None,None,,None,None,516.2866493260371,None,1,1,1.0054959050030448,516.2866493260371,None,517.2853868246136,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_130_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.3000333080417,None,2,0.22136238298844546,517.3000333080417,None,,,,,,,,,,,,,,,,None,None,None,,None,None,517.568750934035,None,3,1,0.6197127240011469,517.568750934035,None,518.1842323126446,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_99_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.200647728052,None,2,0.2380293839960359,518.200647728052,None,,,,,,,,,,,,,,,,None,None,None,,None,None,518.4869716850226,None,3,1,0.7876411390025169,518.4869716850226,None,519.2676649916509,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_100_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.28706048202,None,2,0.20445599203230813,519.28706048202,None,,,,,,,,,,,,,,,,None,None,None,,None,None,519.5371212770115,None,3,1,0.6855336689623073,519.5371212770115,None,520.2176531106059,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_199_colour2_distractors9_r.png,r,3,2,9,1,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.2347840730217,None,2,0.2046463550068438,520.2347840730217,None,,,,,,,,,,,,,,,,None,None,None,,None,None,520.4863885380328,None,3,1,0.7065135379671119,520.4863885380328,None,521.1851674806501,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_152_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.2005183250294,None,2,0.22244514501653612,521.2005183250294,None,,,,,,,,,,,,,,,,None,None,None,,None,None,521.4697789600468,None,1,1,0.6515692039974965,521.4697789600468,None,522.1170740356145,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_115_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.1350387700368,None,2,0.19139986101072282,522.1350387700368,None,,,,,,,,,,,,,,,,None,None,None,,None,None,522.3700292130234,None,1,1,0.5994912720052525,522.3700292130234,None,522.9676014976401,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_212_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.9863722310401,None,2,0.2045782379573211,522.9863722310401,None,,,,,,,,,,,,,,,,None,None,None,,None,None,523.2345579770044,None,1,1,0.5733488060068339,523.2345579770044,None,523.8011100556294,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_20_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.8175934519968,None,2,0.15558595000766218,523.8175934519968,None,,,,,,,,,,,,,,,,None,None,None,,None,None,524.0197819159948,None,1,1,0.6557712979847565,524.0197819159948,None,524.6678448916471,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_243_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.6848577790079,None,2,0.106613487994764,524.6848577790079,None,,,,,,,,,,,,,,,,None,None,None,,None,None,524.834554532019,None,1,1,0.8346835279953666,524.834554532019,None,525.6678333786374,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_240_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.6848537170445,None,2,0.15467300702584907,525.6848537170445,None,,,,,,,,,,,,,,,,None,None,None,,None,None,525.8872449700139,None,1,1,0.7061522139701992,525.8872449700139,None,526.5845127166074,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_82_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.6014476540149,None,2,0.1879513009916991,526.6014476540149,None,,,,,,,,,,,,,,,,None,None,None,,None,None,526.8371464090305,None,1,1,0.6376892479602247,526.8371464090305,None,527.4678771716251,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_249_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.4843091700459,None,2,0.12374916399130598,527.4843091700459,None,,,,,,,,,,,,,,,,None,None,None,,None,None,527.6522404180141,None,1,1,0.8538503849995323,527.6522404180141,None,528.5013077506271,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_179_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.5200382120092,None,2,0.1051611439906992,528.5200382120092,None,,,,,,,,,,,,,,,,None,None,None,,None,None,528.6699855590123,None,1,1,0.6890175919979811,528.6699855590123,None,529.3522470216092,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_56_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.3696407370153,None,2,0.10328122798819095,529.3696407370153,None,,,,,,,,,,,,,,,,None,None,None,,None,None,529.5178888710216,None,1,1,0.9905961300246418,529.5178888710216,None,530.5012768386339,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_305_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.517495520995,None,2,0.16929723200155422,530.517495520995,None,,,,,,,,,,,,,,,,None,None,None,,None,None,530.7355027390295,None,1,1,0.6730663329944946,530.7355027390295,None,531.4023566976364,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_209_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.4193336089957,None,2,0.13848707597935572,531.4193336089957,None,,,,,,,,,,,,,,,,None,None,None,,None,None,531.6034095670329,None,1,1,0.5369798229658045,531.6034095670329,None,532.134766177606,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_238_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.1518905740231,None,2,0.1064279759884812,532.1518905740231,None,,,,,,,,,,,,,,,,None,None,None,,None,None,532.3037967230193,None,3,1,1.1515311670373194,532.3037967230193,None,533.4514234176429,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
images/exp1b_trial_86_colour2_distractors9_l.png,l,1,2,9,1,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.4698611480417,None,2,0.4232606169534847,533.4698611480417,None,,,,,,,,,,,,,,,,None,None,None,,None,None,533.9352174550295,None,1,1,0.8212847039685585,533.9352174550295,None,534.7524011966132,None,None,None,None,,23,001,2023_Jan_23_1232,searchDisc5,2021.2.3,60.07629004890177,
