ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2c_trial_26_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,266,266,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.5511407590238,None,2,0.17176816199207678,604.5511407590238,None,,,,,,,,,,,,,,,,None,None,None,,None,None,604.769751838001,None,1,1,0.7861632799904328,604.769751838001,None,605.5507651942171,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_89_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,267,267,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.5678949520225,None,2,0.2399077309819404,605.5678949520225,None,,,,,,,,,,,,,,,,None,None,None,,None,None,605.8534073550254,None,1,1,0.8201190390100237,605.8534073550254,None,606.6679809122143,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_172_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,268,268,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.6837575579993,None,2,0.28765058499993756,606.6837575579993,None,,,,,,,,,,,,,,,,None,None,None,,None,None,607.0176318960148,None,3,1,0.7036626150074881,607.0176318960148,None,607.7179912662104,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_145_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,269,269,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.7361942340212,None,2,0.2544046929979231,607.7361942340212,None,,,,,,,,,,,,,,,,None,None,None,,None,None,608.0347115410259,None,1,1,0.7195957530057058,608.0347115410259,None,608.7505232682015,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_253_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,270,270,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.7677764859982,None,2,0.25539124000351876,608.7677764859982,None,,,,,,,,,,,,,,,,None,None,None,,None,None,609.0677440090221,None,1,1,0.8345537289860658,609.0677440090221,None,609.9011801492161,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_77_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,271,271,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.9181334280001,None,2,0.28780825799913146,609.9181334280001,None,,,,,,,,,,,,,,,,None,None,None,,None,None,610.2516229250177,None,3,1,0.7684998030017596,610.2516229250177,None,611.0181560912024,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_217_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,272,272,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.0342108140176,None,2,0.2231311110081151,611.0342108140176,None,,,,,,,,,,,,,,,,None,None,None,,None,None,611.3009343950253,None,1,1,0.6525825480057392,611.3009343950253,None,611.951234258202,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_260_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.9675844300073,None,2,0.22372120001818985,611.9675844300073,None,,,,,,,,,,,,,,,,None,None,None,,None,None,612.2368693570024,None,3,1,0.7160311319748871,612.2368693570024,None,612.95141173921,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_151_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,274,274,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.9681526180066,None,2,0.17122516501694918,612.9681526180066,None,,,,,,,,,,,,,,,,None,None,None,,None,None,613.1867743240146,None,1,1,0.6834279629983939,613.1867743240146,None,613.8679577642033,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_262_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,275,275,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.8861249540059,None,2,0.23811080801533535,613.8861249540059,None,,,,,,,,,,,,,,,,None,None,None,,None,None,614.1684788140119,None,3,1,0.7038356649863999,614.1684788140119,None,614.8678517642111,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_166_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,276,276,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.8838545769977,None,2,0.20438654100871645,614.8838545769977,None,,,,,,,,,,,,,,,,None,None,None,,None,None,615.1371666420018,None,3,1,0.7210171800106764,615.1371666420018,None,615.851735206219,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_175_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,277,277,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.8680452990229,None,2,0.1546721739869099,615.8680452990229,None,,,,,,,,,,,,,,,,None,None,None,,None,None,616.0684709270135,None,1,1,0.9712064480117988,616.0684709270135,None,617.0341487832047,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_141_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,278,278,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.0517704770027,None,2,0.18777348200092092,617.0517704770027,None,,,,,,,,,,,,,,,,None,None,None,,None,None,617.2871276810183,None,3,1,1.2651128479919862,617.2871276810183,None,618.5516658382112,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_127_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,279,279,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5704080920259,None,2,0.17316556500736624,618.5704080920259,None,,,,,,,,,,,,,,,,None,None,None,,None,None,618.7864320570079,None,1,1,0.6863865089835599,618.7864320570079,None,619.4683435871993,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_59_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,280,280,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.486650314997,None,2,0.20663916700868867,619.486650314997,None,,,,,,,,,,,,,,,,None,None,None,,None,None,619.7350379800191,None,1,1,1.117848588997731,619.7350379800191,None,620.8518683661969,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_225_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,281,281,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.8704526070214,None,2,0.17311073798919097,620.8704526070214,None,,,,,,,,,,,,,,,,None,None,None,,None,None,621.0867273400072,None,3,1,0.7038293069927022,621.0867273400072,None,621.7849926932104,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_177_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,282,282,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.8015709739993,None,2,0.21885831002146006,621.8015709739993,None,,,,,,,,,,,,,,,,None,None,None,,None,None,622.0700752240082,None,1,1,1.120124247012427,622.0700752240082,None,623.1849477292126,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_283_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,283,283,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.2017497270135,None,2,0.18794230200001039,623.2017497270135,None,,,,,,,,,,,,,,,,None,None,None,,None,None,623.436749578017,None,1,1,1.1354384040168952,623.436749578017,None,624.5677199332131,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_233_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,284,284,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.5852430610103,None,2,0.18861181801185012,624.5852430610103,None,,,,,,,,,,,,,,,,None,None,None,,None,None,624.8207514300011,None,3,1,0.9678998909948859,624.8207514300011,None,625.7851370752178,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_97_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,285,285,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.8018289970059,None,2,0.1564352380228229,625.8018289970059,None,,,,,,,,,,,,,,,,None,None,None,,None,None,626.0018591280095,None,3,1,0.6688704150146805,626.0018591280095,None,626.6685184562084,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_142_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,286,286,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.684770271997,None,2,0.1878489289956633,626.684770271997,None,,,,,,,,,,,,,,,,None,None,None,,None,None,626.9186039640044,None,3,1,0.634816703008255,626.9186039640044,None,627.5519986682193,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_198_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,287,287,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.5686121630133,None,2,0.10441571101546288,627.5686121630133,None,,,,,,,,,,,,,,,,None,None,None,,None,None,627.718750169006,None,3,1,0.654142993997084,627.718750169006,None,628.3686200442171,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_217_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,288,288,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.3853327899997,None,2,0.11867905600229278,628.3853327899997,None,,,,,,,,,,,,,,,,None,None,None,,None,None,628.5521376590186,None,1,1,0.7547687640180811,628.5521376590186,None,629.3018183391978,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_201_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,289,289,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.3183761110122,None,2,0.1543434850173071,629.3183761110122,None,,,,,,,,,,,,,,,,None,None,None,,None,None,629.5205436770048,None,3,1,0.6147640190029051,629.5205436770048,None,630.1352137092181,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_105_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,290,290,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.1516820200195,None,2,0.13703023199923337,630.1516820200195,None,,,,,,,,,,,,,,,,None,None,None,,None,None,630.3355781880091,None,3,1,0.715824186016107,630.3355781880091,None,631.051964375205,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_189_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,291,291,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.0690343030146,None,2,0.0898437540163286,631.0690343030146,None,,,,,,,,,,,,,,,,None,None,None,,None,None,631.2053634019976,None,1,1,0.580052887002239,631.2053634019976,None,631.7854600662104,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_265_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,292,292,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.8019793420099,None,2,0.18988889100728557,631.8019793420099,None,,,,,,,,,,,,,,,,None,None,None,,None,None,632.0372369560064,None,3,1,0.6494468130113091,632.0372369560064,None,632.6854809522192,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_75_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,293,293,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.7017633530195,None,2,0.18794835501466878,632.7017633530195,None,,,,,,,,,,,,,,,,None,None,None,,None,None,632.9378903760226,None,3,1,1.003505992994178,632.9378903760226,None,633.9349816622125,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_104_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,294,294,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.9515737059992,None,2,0.10462194099090993,633.9515737059992,None,,,,,,,,,,,,,,,,None,None,None,,None,None,634.1024379100127,None,3,1,0.7006706449901685,634.1024379100127,None,634.8021807132027,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_16_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,295,295,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.8184294980019,None,2,0.13702451501740143,634.8184294980019,None,,,,,,,,,,,,,,,,None,None,None,,None,None,635.0017153100052,None,1,1,0.6868399219820276,635.0017153100052,None,635.6854062742059,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_86_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,296,296,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.7020946390112,None,2,0.18792159599252045,635.7020946390112,None,,,,,,,,,,,,,,,,None,None,None,,None,None,635.9373019900231,None,1,1,0.6995276619854849,635.9373019900231,None,636.6356245571951,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_290_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,297,297,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.6520864659979,None,2,0.20455950798350386,636.6520864659979,None,,,,,,,,,,,,,,,,None,None,None,,None,None,636.9044310260215,None,3,1,1.1020046169869602,636.9044310260215,None,638.0022085252131,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_296_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,298,298,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.0188483640086,None,2,0.12305843198555522,638.0188483640086,None,,,,,,,,,,,,,,,,None,None,None,,None,None,638.1912779260019,None,3,1,0.8446639390022028,638.1912779260019,None,639.0356933822186,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_266_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,299,299,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.054038606002,None,2,0.18950313399545848,639.054038606002,None,,,,,,,,,,,,,,,,None,None,None,,None,None,639.2870706120157,None,3,1,0.7526663230091799,639.2870706120157,None,640.0355685312097,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_179_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,300,300,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.0520886809973,None,2,0.12097553402418271,640.0520886809973,None,,,,,,,,,,,,,,,,None,None,None,,None,None,640.2212450960069,None,1,1,0.7841365509957541,640.2212450960069,None,641.0021796912042,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_15_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,301,301,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.0209488440014,None,2,0.20456778502557427,641.0209488440014,None,,,,,,,,,,,,,,,,None,None,None,,None,None,641.2693555950245,None,1,1,0.6547899279976264,641.2693555950245,None,641.9190289252001,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_33_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,302,302,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.9356925030006,None,2,0.23776221397565678,641.9356925030006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,642.219148728007,None,3,1,0.6039723870053422,642.219148728007,None,642.8189825492009,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_318_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,303,303,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.8371754940017,None,2,0.220897099992726,642.8371754940017,None,,,,,,,,,,,,,,,,None,None,None,,None,None,643.1027148599969,None,1,0,0.5885611189878546,643.1027148599969,None,643.6856489802158,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_86_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,304,304,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.7020945630211,None,2,1.3063124890031759,643.7020945630211,None,,,,,,,,,,,,,,,,None,None,None,,None,None,645.0544295760046,None,1,1,0.9680758210015483,645.0544295760046,None,646.019059849219,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_206_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,305,305,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.0355584530043,None,2,0.1712178539892193,646.0355584530043,None,,,,,,,,,,,,,,,,None,None,None,,None,None,646.2540278130036,None,3,1,0.6488024400023278,646.2540278130036,None,646.9024850762071,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2b_trial_117_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,306,306,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.9190349370183,None,2,0.2064694110013079,646.9190349370183,None,,,,,,,,,,,,,,,,None,None,None,,None,None,647.1711599249975,None,1,1,0.7190990500093903,647.1711599249975,None,647.8859165642207,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_308_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,307,307,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.9022450820194,None,2,0.18767476300126873,647.9022450820194,None,,,,,,,,,,,,,,,,None,None,None,,None,None,648.1361900080228,None,1,1,0.5547590839851182,648.1361900080228,None,648.6857693971979,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_283_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,308,308,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.7020355630084,None,2,0.18787045401404612,648.7020355630084,None,,,,,,,,,,,,,,,,None,None,None,,None,None,648.9374600570009,None,1,1,0.9557773800042924,648.9374600570009,None,649.8861192102049,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_308_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,309,309,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.9024001810176,None,2,0.18554709499585442,649.9024001810176,None,,,,,,,,,,,,,,,,None,None,None,,None,None,650.138137078,None,1,1,0.5550605099997483,650.138137078,None,650.685830734219,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_199_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,310,310,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.7025166640233,None,2,0.18752675701398402,650.7025166640233,None,,,,,,,,,,,,,,,,None,None,None,,None,None,650.9378205430112,None,3,1,0.604328051005723,650.9378205430112,None,651.5359861411998,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_23_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,311,311,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.5546060050256,None,2,0.20444503499311395,651.5546060050256,None,,,,,,,,,,,,,,,,None,None,None,,None,None,651.8025340220192,None,1,1,0.7646107850014232,651.8025340220192,None,652.5690976792102,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_193_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,312,312,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.585289064009,None,2,0.18933001600089483,652.585289064009,None,,,,,,,,,,,,,,,,None,None,None,,None,None,652.8215485820256,None,3,1,0.6195210519945249,652.8215485820256,None,653.4360933702119,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_48_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,313,313,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.4523013959988,None,2,0.13978005197714083,653.4523013959988,None,,,,,,,,,,,,,,,,None,None,None,,None,None,653.6359921050025,None,1,1,0.6855856009933632,653.6359921050025,None,654.3193246582086,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp1a_trial_231_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,314,314,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.3359503940155,None,2,0.22313193199806847,654.3359503940155,None,,,,,,,,,,,,,,,,None,None,None,,None,None,654.6031438810169,None,3,1,0.766922336013522,654.6031438810169,None,655.3693770772225,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_190_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,315,315,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.3859727100062,None,2,0.15447427198523656,655.3859727100062,None,,,,,,,,,,,,,,,,None,None,None,,None,None,655.5874233600043,None,3,1,0.5882152730191592,655.5874233600043,None,656.1693485582218,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_50_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,316,316,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.1859181949985,None,2,0.12087563399109058,656.1859181949985,None,,,,,,,,,,,,,,,,None,None,None,,None,None,656.3525021640235,None,1,1,0.6851033270068001,656.3525021640235,None,657.0353089661949,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_104_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,317,317,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.0526316470059,None,2,0.20517640799516812,657.0526316470059,None,,,,,,,,,,,,,,,,None,None,None,,None,None,657.3047906389984,None,3,1,0.6679581729986239,657.3047906389984,None,657.9691027861991,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_236_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,318,318,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.9855469769973,None,2,0.13801203199545853,657.9855469769973,None,,,,,,,,,,,,,,,,None,None,None,,None,None,658.1717551950132,None,3,1,0.5862627800088376,658.1717551950132,None,658.7527173642156,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2c_trial_57_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,319,319,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.7690443500178,None,2,0.20576313600759022,658.7690443500178,None,,,,,,,,,,,,,,,,None,None,None,,None,None,659.0210041620012,None,1,1,0.6525142840109766,659.0210041620012,None,659.6694486240158,None,2,661.671513852023,None,6.266202519007493,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
images/exp2a_trial_21_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,320,320,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.8052799940051,None,2,0.9985306309827138,673.8052799940051,None,,,,,,,,,,,,,,,,667.9384799820255,None,2,3.8812289769994095,669.9214627130132,None,674.8535356100183,None,1,1,0.7679381310008466,674.8535356100183,None,675.6200276782183,None,None,None,None,,2,001,2023_Jan_18_1003,searchDisc5,2021.2.3,59.9996096398467,
